Timestamp,HRV
1560775741.375,614.661467859218
1560775741.734375,621.9651657015388
1560775742.3125,623.866721767438
1560775743.140625,629.1488338985397
1560775743.953125,627.0713541296562
1560775744.203125,624.005974256928
1560775744.8125,626.9017292225043
1560775745.765625,632.4358930130875
1560775746.6875,631.9321142461055
1560775746.953125,632.2965575144996
1560775747.5625,607.5918291095428
1560775748.4375,362.0138190897051
1560775749.328125,365.9141196747782
1560775750.171875,370.22796023358313
1560775750.96875,370.22796023358313
1560775751.78125,350.33273329691434
1560775752.625,351.4818836660452
1560775753.5,393.16286473926505
1560775753.75,389.67423902010063
1560775754.3125,332.8970321213992
1560775754.5625,332.8970321213992
1560775755.15625,333.29132020808413
1560775755.4375,330.4071901009532
1560775756.0625,325.6521905597632
1560775756.984375,378.7845117681835
1560775757.234375,370.73681162624655
1560775757.828125,365.55655322389987
1560775758.640625,364.864986651633
1560775759.53125,338.4382998744062
1560775760.4375,377.64692318553045
1560775760.703125,377.64692318553045
1560775761.28125,578.3373490009551
1560775762.953125,779.0144761656011
1560775763.203125,777.7733444309292
1560775763.859375,779.9757385929449
1560775764.671875,787.0669269986042
1560775765.46875,790.4294131255642
1560775766.265625,791.8919480104454
1560775767.078125,792.0178659612859
1560775767.9375,792.0258196010041
1560775768.796875,796.8861122107747
1560775769.609375,794.4779884255873
1560775769.859375,755.7271041185049
1560775770.46875,313.5773430823745
1560775771.421875,308.22993020825425
1560775772.40625,396.6453539639666
1560775772.6875,393.29881990599745
1560775773.234375,389.26800516909583
1560775774.0625,389.26800516909583
1560775774.90625,389.45261892308184
1560775775.75,389.370183553313
1560775776.5625,389.5338352088143
1560775777.390625,373.30871054066637
1560775778.234375,374.39456851041984
1560775779.125,374.92163110619117
1560775780.0,374.7782590485848
1560775780.8125,309.5237866471285
1560775781.046875,311.92472736373884
1560775781.609375,311.5770465222563
1560775782.4375,311.4413983149853
1560775783.3125,310.6815433229626
1560775784.296875,385.9398634254201
1560775784.609375,723.7132861004394
1560775786.28125,756.0920476290449
1560775786.890625,752.9147605429748
1560775787.8125,745.0542917533812
1560775789.421875,737.025623063192
1560775790.21875,747.572073426471
1560775791.078125,751.834911532766
1560775792.0,754.7866211837932
1560775792.921875,744.2146212076137
1560775793.1875,739.4346284577971
1560775793.796875,745.8761169308275
1560775794.75,581.2859800190871
1560775795.03125,469.0269224946052
1560775795.75,473.43577661827965
1560775796.65625,471.2642701609434
1560775796.890625,417.677752011196
1560775797.5,408.306732999693
1560775797.75,396.66802703865517
1560775798.375,387.70833661935654
1560775799.265625,377.8474612723233
1560775800.125,387.6379936274316
1560775800.953125,395.51610840523966
1560775801.84375,357.3254411871252
1560775802.765625,357.60409861958254
1560775803.671875,399.36586334431036
1560775803.921875,348.8585381737988
1560775804.515625,347.61753264687684
1560775805.421875,350.28635956806085
1560775806.359375,350.4324826728875
1560775807.25,352.3399044461563
1560775808.09375,352.3849994452138
1560775808.953125,352.0835475194484
1560775809.890625,351.95670953768945
1560775810.90625,351.499897369519
1560775811.828125,405.6847974644122
1560775812.078125,358.9162931848904
1560775812.6875,359.43726011120077
1560775812.9375,361.9280828675169
1560775813.578125,358.5195765011736
1560775814.515625,358.3749246094468
1560775815.390625,358.5437322584536
1560775816.25,358.3749246094468
1560775817.15625,358.70068984232523
1560775818.109375,358.70068984232523
1560775818.984375,359.3398886544586
1560775819.828125,246.1347446691832
1560775820.6875,235.99076174777701
1560775821.59375,218.1921161359647
1560775822.453125,157.29404734089448
1560775823.265625,40.56349473589714
1560775824.140625,40.945542092643116
1560775825.03125,114.91246418583216
1560775825.703125,225.67845677239143
1560775825.953125,650.4042538789334
1560775827.421875,724.4571027447171
1560775827.765625,720.5788247846326
1560775828.515625,720.4521223357359
1560775829.328125,720.5199265344339
1560775830.125,720.5622187308975
1560775830.890625,720.5622187308977
1560775831.703125,720.6210835763417
1560775832.5625,720.494452813743
1560775833.484375,721.7102243740371
1560775834.3125,720.9996098669037
1560775834.578125,599.3442058908954
1560775835.1875,312.30746353547613
1560775836.125,306.12362175610383
1560775837.109375,408.4689642810198
1560775837.359375,405.31374466913485
1560775838.0,400.6654334636769
1560775838.25,394.3856592972599
1560775838.875,388.3654978049098
1560775839.78125,388.77733074410105
1560775840.703125,389.713556695818
1560775841.609375,407.8869489093413
1560775841.859375,407.8869489093413
1560775842.453125,407.5755490325266
1560775842.703125,398.4848830350327
1560775843.34375,329.92845922113355
1560775844.28125,338.6292636246468
1560775845.234375,343.73053998307824
1560775846.109375,347.6019463154837
1560775847.03125,351.5893973356274
1560775847.953125,351.52598283661086
1560775848.90625,408.9809856418715
1560775849.15625,371.2031530937906
1560775849.78125,371.25707350117403
1560775850.6875,374.60663229977325
1560775851.640625,375.2016344509478
1560775852.578125,426.2935251725017
1560775852.828125,422.44966965167816
1560775853.4375,418.0467239891045
1560775853.671875,412.0849093792696
1560775854.296875,406.7328370346482
1560775855.1875,406.7328370346482
1560775856.109375,359.8322953617942
1560775856.953125,383.8503006146197
1560775857.203125,382.79878454054153
1560775857.8125,376.7176186024311
1560775858.703125,376.6311248957096
1560775859.625,315.72512735553346
1560775860.515625,372.4044598584538
1560775860.75,372.28942311516295
1560775861.34375,371.89746680237687
1560775861.578125,371.2825571596386
1560775862.21875,364.65813910957166
1560775863.140625,365.14129974325203
