,Timestamp,EDA
0,1560750120.5,0.084537
1,1560750120.75,0.084537
2,1560750121.0,0.084537
3,1560750121.25,0.084537
4,1560750121.5,0.08581799999999999
5,1560750121.75,0.084537
6,1560750122.0,0.084537
7,1560750122.25,0.083256
8,1560750122.5,0.084537
9,1560750122.75,0.087099
10,1560750123.0,0.08581799999999999
11,1560750123.25,0.084537
12,1560750123.5,0.084537
13,1560750123.75,0.08581799999999999
14,1560750124.0,0.084537
15,1560750124.25,0.08581799999999999
16,1560750124.5,0.084537
17,1560750124.75,0.084537
18,1560750125.0,0.08581799999999999
19,1560750125.25,0.084537
20,1560750125.5,0.08581799999999999
21,1560750125.75,0.084537
22,1560750126.0,0.084537
23,1560750126.25,0.08581799999999999
24,1560750126.5,0.08581799999999999
25,1560750126.75,0.08581799999999999
26,1560750127.0,0.084537
27,1560750127.25,0.084537
28,1560750127.5,0.084537
29,1560750127.75,0.08581799999999999
30,1560750128.0,0.081976
31,1560750128.25,0.084537
32,1560750128.5,0.084537
33,1560750128.75,0.084537
34,1560750129.0,0.087099
35,1560750129.25,0.08581799999999999
36,1560750129.5,0.08581799999999999
37,1560750129.75,0.08581799999999999
38,1560750130.0,0.08581799999999999
39,1560750130.25,0.087099
40,1560750130.5,0.08581799999999999
41,1560750130.75,0.08581799999999999
42,1560750131.0,0.084537
43,1560750131.25,0.084537
44,1560750131.5,0.08581799999999999
45,1560750131.75,0.08581799999999999
46,1560750132.0,0.08581799999999999
47,1560750132.25,0.087099
48,1560750132.5,0.08581799999999999
49,1560750132.75,0.08581799999999999
50,1560750133.0,0.08581799999999999
51,1560750133.25,0.087099
52,1560750133.5,0.084537
53,1560750133.75,0.087099
54,1560750134.0,0.084537
55,1560750134.25,0.08581799999999999
56,1560750134.5,0.087099
57,1560750134.75,0.084537
58,1560750135.0,0.08581799999999999
59,1560750135.25,0.08581799999999999
60,1560750135.5,0.08581799999999999
61,1560750135.75,0.08581799999999999
62,1560750136.0,0.08581799999999999
63,1560750136.25,0.083256
64,1560750136.5,0.084537
65,1560750136.75,0.08581799999999999
66,1560750137.0,0.08581799999999999
67,1560750137.25,0.08581799999999999
68,1560750137.5,0.084537
69,1560750137.75,0.08581799999999999
70,1560750138.0,0.08581799999999999
71,1560750138.25,0.08581799999999999
72,1560750138.5,0.08581799999999999
73,1560750138.75,0.087099
74,1560750139.0,0.084537
75,1560750139.25,0.08581799999999999
76,1560750139.5,0.087099
77,1560750139.75,0.087099
78,1560750140.0,0.087099
79,1560750140.25,0.08581799999999999
80,1560750140.5,0.08581799999999999
81,1560750140.75,0.087099
82,1560750141.0,0.08581799999999999
83,1560750141.25,0.08581799999999999
84,1560750141.5,0.084537
85,1560750141.75,0.084537
86,1560750142.0,0.08581799999999999
87,1560750142.25,0.08581799999999999
88,1560750142.5,0.08581799999999999
89,1560750142.75,0.084537
90,1560750143.0,0.084537
91,1560750143.25,0.08581799999999999
92,1560750143.5,0.08581799999999999
93,1560750143.75,0.08581799999999999
94,1560750144.0,0.08581799999999999
95,1560750144.25,0.084537
96,1560750144.5,0.083256
97,1560750144.75,0.08581799999999999
98,1560750145.0,0.087099
99,1560750145.25,0.08581799999999999
100,1560750145.5,0.087099
101,1560750145.75,0.08581799999999999
102,1560750146.0,0.08581799999999999
103,1560750146.25,0.087099
104,1560750146.5,0.087099
105,1560750146.75,0.087099
106,1560750147.0,0.084537
107,1560750147.25,0.084537
108,1560750147.5,0.08581799999999999
109,1560750147.75,0.087099
110,1560750148.0,0.08581799999999999
111,1560750148.25,0.087099
