Timestamp,HRV
1561233985.875,276.8272020184078
1561233987.421875,833.1102894719709
1561233987.734375,609.4333648846305
1561233989.28125,670.1876356953474
1561233989.625,776.4174999750685
1561233990.4375,824.8548614379299
1561233991.03125,817.6232780586038
1561233991.53125,821.0626807164373
1561233992.15625,800.3070304728478
1561233993.296875,798.8006459888625
1561233994.46875,797.6896533787084
1561233995.453125,779.9854739426629
1561233995.703125,782.908216005187
1561233996.359375,776.7454858268288
1561233997.0625,811.7581453929156
1561233997.703125,775.467832167794
1561233998.203125,765.8035404706676
1561233999.03125,537.8363748362203
1561233999.6875,459.3705482513241
1561234000.46875,435.17557172092626
1561234001.015625,426.91778225758503
1561234001.71875,411.2712855827608
1561234002.0,410.319751453161
1561234002.390625,390.73217773230124
1561234002.9375,422.930507441273
1561234003.59375,269.1158562202677
1561234004.5,313.25717167609673
1561234004.796875,316.4823358585732
1561234005.078125,310.0350929311177
1561234005.65625,309.9988968086732
1561234006.15625,311.3224612133096
1561234006.703125,312.750218205888
1561234007.09375,315.15286987196305
1561234007.515625,321.36430155923097
1561234008.0625,322.42603770921954
1561234008.84375,328.1493906318284
1561234009.765625,343.79006971806314
1561234010.265625,372.2823489454907
1561234011.078125,397.75614380821924
1561234011.40625,491.49829663661666
1561234011.796875,673.5825660890271
1561234013.203125,748.7362738067915
1561234013.46875,835.0315114775768
1561234015.125,793.5216625584336
1561234015.890625,784.1123273420318
1561234016.359375,773.7896428203375
1561234017.03125,771.2238473490122
1561234017.703125,767.9124845859161
1561234018.484375,766.8576580641572
1561234019.015625,760.2918477894626
1561234020.15625,758.6234376509416
1561234020.75,764.0534427071918
1561234021.328125,768.152428915655
1561234022.28125,773.8298057702445
1561234023.515625,776.9711416398354
1561234023.78125,782.2115347768381
1561234024.484375,619.9118566741956
1561234025.125,531.4129079606197
1561234025.734375,522.3469849287635
1561234026.453125,514.2431150381062
1561234027.046875,508.88621859937507
1561234028.140625,501.76456082072434
1561234028.96875,502.18052496709464
1561234029.765625,493.7745334429884
1561234030.265625,500.32472319661645
1561234031.4375,516.045021563445
1561234031.859375,517.8071772991872
1561234032.421875,581.3318333960899
1561234033.984375,534.1097671192288
1561234035.015625,530.5913304538782
1561234035.484375,531.2445782106731
1561234036.015625,529.6120042764793
1561234036.484375,529.9646616485892
1561234036.90625,601.0267473591372
1561234038.390625,642.5350055514426
1561234038.828125,637.1206785966633
1561234039.84375,636.3826258789687
1561234040.609375,630.4187675724766
1561234040.875,642.4432118451194
1561234041.171875,641.0010174494784
1561234041.890625,647.0098135397175
1561234042.71875,609.6756773660239
1561234043.046875,613.1268592523711
1561234043.5625,615.836066324641
1561234044.0625,619.0451997630324
