Timestamp,HR
1561234436.0,109.57
1561234437.0,109.42
1561234438.0,109.2
1561234439.0,109.03
1561234440.0,108.83
1561234441.0,108.62
1561234442.0,108.33
1561234443.0,108.05
1561234444.0,107.8
1561234445.0,107.55
1561234446.0,107.28
1561234447.0,107.02
1561234448.0,106.78
1561234449.0,106.57
1561234450.0,106.38
1561234451.0,106.27
1561234452.0,106.17
1561234453.0,106.18
1561234454.0,106.17
1561234455.0,106.15
1561234456.0,106.12
1561234457.0,106.08
1561234458.0,106.03
1561234459.0,106.03
1561234460.0,106.1
1561234461.0,106.22
1561234462.0,106.35
1561234463.0,106.48
1561234464.0,106.63
1561234465.0,106.8
1561234466.0,106.93
1561234467.0,107.05
1561234468.0,107.12
1561234469.0,107.15
1561234470.0,107.17
1561234471.0,107.2
1561234472.0,107.23
1561234473.0,107.32
1561234474.0,107.45
1561234475.0,107.58
1561234476.0,107.67
1561234477.0,107.73
1561234478.0,107.82
1561234479.0,107.88
1561234480.0,108.0
1561234481.0,108.1
1561234482.0,108.15
1561234483.0,108.18
1561234484.0,108.18
1561234485.0,108.18
1561234486.0,108.2
1561234487.0,108.22
1561234488.0,108.28
1561234489.0,108.4
1561234490.0,108.45
1561234491.0,108.52
1561234492.0,108.5
1561234493.0,108.48
1561234494.0,108.47
1561234495.0,108.45
1561234496.0,108.42
1561234497.0,108.38
1561234498.0,108.43
1561234499.0,108.43
1561234500.0,108.47
1561234501.0,108.48
1561234502.0,108.55
1561234503.0,108.62
1561234504.0,108.7
1561234505.0,108.78
1561234506.0,108.82
1561234507.0,108.83
1561234508.0,108.8
1561234509.0,108.77
1561234510.0,108.68
1561234511.0,108.58
1561234512.0,108.5
1561234513.0,108.43
1561234514.0,108.38
1561234515.0,108.37
1561234516.0,108.37
1561234517.0,108.38
1561234518.0,108.43
1561234519.0,108.47
1561234520.0,108.48
1561234521.0,108.47
1561234522.0,108.43
1561234523.0,108.4
1561234524.0,108.33
1561234525.0,108.25
1561234526.0,108.18
1561234527.0,108.15
1561234528.0,108.15
1561234529.0,108.2
1561234530.0,108.28
1561234531.0,108.37
1561234532.0,108.45
1561234533.0,108.48
1561234534.0,108.45
1561234535.0,108.42
1561234536.0,108.43
1561234537.0,108.43
1561234538.0,108.4
1561234539.0,108.38
1561234540.0,108.33
1561234541.0,108.32
1561234542.0,108.35
1561234543.0,108.42
1561234544.0,108.48
1561234545.0,108.57
1561234546.0,108.67
1561234547.0,108.73
1561234548.0,108.72
1561234549.0,108.63
1561234550.0,108.62
1561234551.0,108.53
1561234552.0,108.53
1561234553.0,108.55
1561234554.0,108.57
1561234555.0,108.63
1561234556.0,108.78
1561234557.0,108.93
1561234558.0,109.08
1561234559.0,109.22
1561234560.0,109.38
1561234561.0,109.53
1561234562.0,109.63
1561234563.0,109.7
1561234564.0,109.75
1561234565.0,109.82
1561234566.0,109.93
1561234567.0,110.08
1561234568.0,110.2
1561234569.0,110.33
1561234570.0,110.5
1561234571.0,110.67
1561234572.0,110.82
1561234573.0,110.95
1561234574.0,111.07
1561234575.0,111.15
1561234576.0,111.25
1561234577.0,111.33
1561234578.0,111.4
1561234579.0,111.47
1561234580.0,111.52
1561234581.0,111.53
1561234582.0,111.57
1561234583.0,111.57
1561234584.0,111.57
1561234585.0,111.55
1561234586.0,111.55
1561234587.0,111.57
1561234588.0,111.62
1561234589.0,111.63
1561234590.0,111.65
1561234591.0,111.67
1561234592.0,111.65
1561234593.0,111.62
1561234594.0,111.52
1561234595.0,111.45
1561234596.0,111.4
1561234597.0,111.35
1561234598.0,111.33
1561234599.0,111.35
1561234600.0,111.4
1561234601.0,111.45
1561234602.0,111.5
1561234603.0,111.57
1561234604.0,111.65
1561234605.0,111.73
1561234606.0,111.8
1561234607.0,111.85
1561234608.0,111.93
1561234609.0,112.02
1561234610.0,112.1
1561234611.0,112.2
1561234612.0,112.3
1561234613.0,112.4
1561234614.0,112.53
1561234615.0,112.62
1561234616.0,112.65
1561234617.0,112.68
1561234618.0,112.72
1561234619.0,112.77
1561234620.0,112.73
1561234621.0,112.72
1561234622.0,112.68
1561234623.0,112.7
1561234624.0,112.73
1561234625.0,112.77
1561234626.0,112.78
1561234627.0,112.8
1561234628.0,112.87
1561234629.0,112.92
1561234630.0,112.95
1561234631.0,112.97
1561234632.0,112.98
1561234633.0,113.02
1561234634.0,113.05
1561234635.0,113.08
1561234636.0,113.08
1561234637.0,113.07
1561234638.0,113.03
1561234639.0,112.97
1561234640.0,112.9
1561234641.0,112.88
1561234642.0,112.85
1561234643.0,112.87
1561234644.0,112.92
1561234645.0,113.02
1561234646.0,113.12
1561234647.0,113.18
1561234648.0,113.2
1561234649.0,113.22
1561234650.0,113.18
1561234651.0,113.15
1561234652.0,113.13
1561234653.0,113.12
1561234654.0,113.17
1561234655.0,113.13
1561234656.0,113.13
1561234657.0,113.15
1561234658.0,113.18
1561234659.0,112.97
1561234660.0,112.73
1561234661.0,112.55
1561234662.0,112.38
1561234663.0,112.53
1561234664.0,112.68
1561234665.0,112.8
1561234666.0,112.92
1561234667.0,113.08
1561234668.0,113.22
1561234669.0,113.37
1561234670.0,113.53
1561234671.0,113.7
1561234672.0,113.88
1561234673.0,114.02
1561234674.0,114.12
1561234675.0,114.23
1561234676.0,114.32
1561234677.0,114.38
1561234678.0,114.47
1561234679.0,114.52
1561234680.0,114.6
1561234681.0,114.62
1561234682.0,114.68
1561234683.0,114.68
1561234684.0,114.72
1561234685.0,114.73
1561234686.0,114.73
1561234687.0,114.68
1561234688.0,114.7
1561234689.0,114.75
1561234690.0,114.8
1561234691.0,114.85
1561234692.0,114.88
1561234693.0,114.87
1561234694.0,114.85
1561234695.0,114.92
1561234696.0,114.98
1561234697.0,115.07
1561234698.0,115.17
1561234699.0,115.18
1561234700.0,115.23
1561234701.0,115.27
1561234702.0,115.28
1561234703.0,115.27
1561234704.0,115.22
1561234705.0,115.12
1561234706.0,115.0
1561234707.0,114.88
1561234708.0,114.75
1561234709.0,114.62
1561234710.0,114.52
1561234711.0,114.4
1561234712.0,114.32
1561234713.0,114.23
1561234714.0,114.15
1561234715.0,114.15
1561234716.0,114.12
1561234717.0,114.08
1561234718.0,114.02
1561234719.0,114.2
1561234720.0,114.4
1561234721.0,114.58
1561234722.0,114.78
1561234723.0,114.67
1561234724.0,114.55
1561234725.0,114.45
1561234726.0,114.37
1561234727.0,114.27
1561234728.0,114.18
1561234729.0,114.1
1561234730.0,114.02
1561234731.0,113.95
1561234732.0,113.88
1561234733.0,113.87
1561234734.0,113.87
1561234735.0,113.87
1561234736.0,113.9
1561234737.0,113.95
1561234738.0,113.97
1561234739.0,114.02
1561234740.0,114.03
1561234741.0,114.1
1561234742.0,114.13
1561234743.0,114.2
1561234744.0,114.23
1561234745.0,114.28
1561234746.0,114.37
1561234747.0,114.48
1561234748.0,114.55
1561234749.0,114.57
1561234750.0,114.57
1561234751.0,114.5
1561234752.0,114.43
1561234753.0,114.43
1561234754.0,114.45
1561234755.0,114.4
1561234756.0,114.37
1561234757.0,114.37
1561234758.0,114.35
1561234759.0,114.48
1561234760.0,114.62
1561234761.0,114.75
1561234762.0,114.9
1561234763.0,115.05
1561234764.0,115.2
1561234765.0,115.43
1561234766.0,115.63
1561234767.0,115.83
1561234768.0,116.07
1561234769.0,116.27
1561234770.0,116.5
1561234771.0,116.67
1561234772.0,116.85
1561234773.0,117.07
1561234774.0,117.27
1561234775.0,117.43
1561234776.0,117.55
1561234777.0,117.65
1561234778.0,117.73
1561234779.0,117.78
1561234780.0,117.82
1561234781.0,117.83
1561234782.0,117.87
1561234783.0,117.88
1561234784.0,117.92
1561234785.0,117.97
1561234786.0,118.02
1561234787.0,118.07
1561234788.0,118.12
1561234789.0,118.15
1561234790.0,118.17
1561234791.0,118.15
1561234792.0,118.1
1561234793.0,118.05
1561234794.0,117.97
1561234795.0,117.82
1561234796.0,117.63
1561234797.0,117.4
1561234798.0,117.13
1561234799.0,116.9
1561234800.0,116.67
1561234801.0,116.37
1561234802.0,116.05
1561234803.0,115.75
1561234804.0,115.43
1561234805.0,115.12
1561234806.0,114.83
1561234807.0,113.92
1561234808.0,113.15
1561234809.0,112.35
1561234810.0,111.47
1561234811.0,110.72
1561234812.0,110.03
1561234813.0,109.47
1561234814.0,108.9
1561234815.0,107.85
1561234816.0,106.88
1561234817.0,105.73
1561234818.0,104.7
1561234819.0,103.58
1561234820.0,102.48
1561234821.0,101.68
1561234822.0,100.98
1561234823.0,100.33
1561234824.0,99.72
1561234825.0,99.03
1561234826.0,98.37
1561234827.0,97.68
1561234828.0,96.95
1561234829.0,96.27
1561234830.0,95.45
1561234831.0,94.62
1561234832.0,93.77
1561234833.0,92.87
1561234834.0,91.97
1561234835.0,91.05
1561234836.0,90.18
1561234837.0,89.3
1561234838.0,88.38
1561234839.0,87.48
1561234840.0,86.52
1561234841.0,85.52
1561234842.0,84.52
1561234843.0,83.45
1561234844.0,82.35
1561234845.0,81.2
1561234846.0,80.08
1561234847.0,78.98
1561234848.0,77.85
1561234849.0,76.73
1561234850.0,75.77
1561234851.0,74.8
1561234852.0,73.9
1561234853.0,72.98
1561234854.0,72.13
1561234855.0,71.38
1561234856.0,70.63
1561234857.0,69.87
1561234858.0,69.15
1561234859.0,68.38
1561234860.0,67.65
1561234861.0,66.98
1561234862.0,66.42
1561234863.0,65.92
1561234864.0,65.38
1561234865.0,64.87
1561234866.0,64.28
1561234867.0,64.33
1561234868.0,64.2
1561234869.0,64.12
1561234870.0,64.22
1561234871.0,64.25
1561234872.0,64.3
1561234873.0,64.2
1561234874.0,64.1
1561234875.0,64.45
1561234876.0,64.72
1561234877.0,65.18
1561234878.0,65.57
1561234879.0,65.95
1561234880.0,66.3
1561234881.0,66.35
1561234882.0,66.28
1561234883.0,66.33
1561234884.0,66.38
1561234885.0,66.55
1561234886.0,66.73
1561234887.0,66.93
1561234888.0,67.18
1561234889.0,67.48
1561234890.0,67.87
1561234891.0,68.33
1561234892.0,68.78
1561234893.0,69.27
1561234894.0,69.75
1561234895.0,70.23
1561234896.0,70.7
1561234897.0,71.2
1561234898.0,71.73
1561234899.0,72.25
1561234900.0,72.82
1561234901.0,73.38
1561234902.0,73.92
1561234903.0,74.52
1561234904.0,75.13
1561234905.0,75.8
1561234906.0,76.45
1561234907.0,77.07
1561234908.0,77.7
1561234909.0,78.3
1561234910.0,78.75
1561234911.0,79.22
1561234912.0,79.62
1561234913.0,80.03
1561234914.0,80.33
1561234915.0,80.72
1561234916.0,81.1
1561234917.0,81.53
1561234918.0,82.03
1561234919.0,82.48
1561234920.0,82.92
1561234921.0,83.37
1561234922.0,83.7
1561234923.0,83.9
1561234924.0,84.22
1561234925.0,84.52
1561234926.0,84.87
1561234927.0,85.15
1561234928.0,85.45
1561234929.0,85.72
1561234930.0,85.97
1561234931.0,86.17
1561234932.0,86.27
1561234933.0,86.37
1561234934.0,86.45
1561234935.0,86.28
1561234936.0,86.07
1561234937.0,85.8
1561234938.0,85.52
1561234939.0,85.28
1561234940.0,85.05
1561234941.0,84.8
1561234942.0,84.6
1561234943.0,84.32
1561234944.0,84.02
1561234945.0,83.62
1561234946.0,83.23
1561234947.0,82.87
1561234948.0,82.47
1561234949.0,82.02
1561234950.0,81.58
1561234951.0,81.15
1561234952.0,80.67
1561234953.0,80.27
1561234954.0,79.88
1561234955.0,79.52
1561234956.0,79.17
1561234957.0,78.8
1561234958.0,78.43
1561234959.0,78.07
1561234960.0,77.77
1561234961.0,77.47
1561234962.0,77.15
1561234963.0,76.83
1561234964.0,76.53
1561234965.0,76.2
1561234966.0,75.85
1561234967.0,75.52
1561234968.0,75.12
1561234969.0,74.82
1561234970.0,74.57
1561234971.0,74.35
1561234972.0,74.15
1561234973.0,73.92
1561234974.0,73.82
1561234975.0,73.58
1561234976.0,73.37
1561234977.0,73.17
1561234978.0,72.92
1561234979.0,72.75
1561234980.0,72.62
1561234981.0,72.5
1561234982.0,72.42
1561234983.0,72.4
1561234984.0,72.35
1561234985.0,72.38
1561234986.0,72.35
1561234987.0,72.37
1561234988.0,72.42
1561234989.0,72.52
1561234990.0,72.55
1561234991.0,72.82
1561234992.0,73.12
1561234993.0,73.28
1561234994.0,73.47
1561234995.0,73.92
1561234996.0,74.43
1561234997.0,74.95
1561234998.0,75.47
1561234999.0,76.0
1561235000.0,76.52
1561235001.0,77.08
1561235002.0,77.62
1561235003.0,78.15
1561235004.0,78.7
1561235005.0,79.27
1561235006.0,79.8
1561235007.0,80.32
1561235008.0,80.85
1561235009.0,81.35
1561235010.0,81.85
1561235011.0,82.33
1561235012.0,82.87
1561235013.0,83.27
1561235014.0,83.68
1561235015.0,84.12
1561235016.0,84.52
1561235017.0,84.97
1561235018.0,85.42
1561235019.0,85.87
1561235020.0,86.25
1561235021.0,86.65
1561235022.0,87.05
1561235023.0,87.45
1561235024.0,87.82
1561235025.0,88.22
1561235026.0,88.62
1561235027.0,89.05
1561235028.0,89.58
1561235029.0,90.05
1561235030.0,90.47
1561235031.0,90.88
1561235032.0,91.33
1561235033.0,91.73
1561235034.0,92.07
1561235035.0,92.38
1561235036.0,92.7
1561235037.0,93.03
1561235038.0,93.28
1561235039.0,93.53
1561235040.0,93.75
1561235041.0,93.97
1561235042.0,94.17
1561235043.0,94.37
1561235044.0,94.52
1561235045.0,94.55
1561235046.0,94.58
1561235047.0,94.65
1561235048.0,94.63
1561235049.0,94.58
1561235050.0,94.52
1561235051.0,94.25
1561235052.0,93.97
1561235053.0,93.82
1561235054.0,93.63
1561235055.0,93.43
1561235056.0,93.15
1561235057.0,92.83
1561235058.0,92.48
1561235059.0,92.13
1561235060.0,91.77
1561235061.0,91.33
1561235062.0,90.93
1561235063.0,90.45
1561235064.0,89.97
1561235065.0,89.43
1561235066.0,88.92
1561235067.0,88.38
1561235068.0,87.87
1561235069.0,87.33
1561235070.0,86.75
1561235071.0,86.18
1561235072.0,85.6
1561235073.0,85.05
1561235074.0,84.5
1561235075.0,83.97
1561235076.0,83.52
1561235077.0,83.05
1561235078.0,82.57
1561235079.0,82.08
1561235080.0,81.58
1561235081.0,81.08
1561235082.0,80.57
1561235083.0,80.03
1561235084.0,79.5
1561235085.0,78.93
1561235086.0,78.4
1561235087.0,77.8
1561235088.0,77.22
1561235089.0,76.63
1561235090.0,76.1
1561235091.0,75.57
1561235092.0,74.98
1561235093.0,74.45
1561235094.0,73.88
1561235095.0,73.35
1561235096.0,72.82
1561235097.0,72.3
1561235098.0,71.83
1561235099.0,71.32
1561235100.0,70.8
1561235101.0,70.27
1561235102.0,69.78
1561235103.0,69.28
1561235104.0,68.77
1561235105.0,68.23
1561235106.0,67.72
1561235107.0,67.2
1561235108.0,66.75
1561235109.0,66.27
1561235110.0,65.83
1561235111.0,65.38
1561235112.0,64.95
1561235113.0,64.5
1561235114.0,64.02
1561235115.0,63.53
1561235116.0,63.12
1561235117.0,62.7
1561235118.0,62.33
1561235119.0,61.93
1561235120.0,61.67
1561235121.0,61.45
1561235122.0,61.25
1561235123.0,61.08
1561235124.0,60.92
1561235125.0,60.77
1561235126.0,60.62
1561235127.0,60.47
1561235128.0,60.28
1561235129.0,60.15
1561235130.0,60.07
1561235131.0,59.97
1561235132.0,59.88
1561235133.0,59.83
1561235134.0,59.73
1561235135.0,59.62
1561235136.0,59.48
1561235137.0,59.27
1561235138.0,59.05
1561235139.0,58.83
1561235140.0,58.62
1561235141.0,58.63
1561235142.0,58.68
1561235143.0,58.75
1561235144.0,58.83
1561235145.0,58.93
1561235146.0,58.98
1561235147.0,59.13
1561235148.0,59.35
1561235149.0,59.55
1561235150.0,59.68
1561235151.0,59.83
1561235152.0,60.2
1561235153.0,60.62
1561235154.0,61.15
1561235155.0,61.63
1561235156.0,62.17
1561235157.0,62.62
1561235158.0,63.08
1561235159.0,63.63
1561235160.0,64.17
1561235161.0,64.68
1561235162.0,65.2
1561235163.0,65.72
1561235164.0,66.23
1561235165.0,66.8
1561235166.0,67.35
1561235167.0,67.85
1561235168.0,68.33
1561235169.0,68.93
1561235170.0,69.55
1561235171.0,70.18
1561235172.0,70.85
1561235173.0,71.52
1561235174.0,72.25
1561235175.0,73.08
1561235176.0,73.92
1561235177.0,74.68
1561235178.0,75.45
1561235179.0,76.22
1561235180.0,76.85
1561235181.0,77.45
1561235182.0,78.03
1561235183.0,78.55
1561235184.0,79.05
1561235185.0,79.55
1561235186.0,80.05
1561235187.0,80.6
1561235188.0,81.05
1561235189.0,81.48
1561235190.0,81.9
1561235191.0,82.28
1561235192.0,82.65
1561235193.0,82.98
1561235194.0,83.23
1561235195.0,83.47
1561235196.0,83.68
1561235197.0,83.95
1561235198.0,84.22
1561235199.0,84.52
1561235200.0,84.83
1561235201.0,84.97
1561235202.0,85.08
1561235203.0,85.2
1561235204.0,85.33
1561235205.0,85.53
1561235206.0,85.77
1561235207.0,85.97
1561235208.0,86.02
1561235209.0,86.07
1561235210.0,86.17
1561235211.0,86.22
1561235212.0,86.1
1561235213.0,86.13
1561235214.0,86.13
1561235215.0,86.15
1561235216.0,86.18
1561235217.0,86.32
1561235218.0,86.4
1561235219.0,86.43
1561235220.0,86.43
1561235221.0,86.42
1561235222.0,86.37
1561235223.0,86.32
1561235224.0,86.15
1561235225.0,86.0
1561235226.0,85.85
1561235227.0,85.77
1561235228.0,85.65
1561235229.0,85.45
1561235230.0,85.23
1561235231.0,85.03
1561235232.0,84.87
1561235233.0,84.73
1561235234.0,84.6
1561235235.0,84.38
1561235236.0,84.13
1561235237.0,84.02
1561235238.0,83.88
1561235239.0,83.75
1561235240.0,83.63
1561235241.0,83.53
1561235242.0,83.43
1561235243.0,83.4
1561235244.0,83.4
1561235245.0,83.4
1561235246.0,83.4
1561235247.0,83.38
1561235248.0,83.5
1561235249.0,83.62
1561235250.0,83.75
1561235251.0,83.92
1561235252.0,84.03
1561235253.0,84.13
1561235254.0,84.35
1561235255.0,84.52
1561235256.0,84.62
1561235257.0,84.72
1561235258.0,84.85
1561235259.0,84.97
1561235260.0,85.08
1561235261.0,85.17
1561235262.0,85.25
1561235263.0,85.28
1561235264.0,85.3
1561235265.0,85.27
1561235266.0,85.22
