Timestamp,EDA
1560523197.5,0.0
1560523197.75,0.042270999999999996
1560523198.0,0.056362
1560523198.25,0.056362
1560523198.5,0.056362
1560523198.75,0.058923
1560523199.0,0.051238
1560523199.25,0.0538
1560523199.5,0.0538
1560523199.75,0.048676
1560523200.0,0.052519
1560523200.25,0.047395
1560523200.5,0.043552
1560523200.75,0.042270999999999996
1560523201.0,0.039708999999999994
1560523201.25,0.0269
1560523201.5,0.033305
1560523201.75,0.029462000000000002
1560523202.0,0.030743
1560523202.25,0.033305
1560523202.5,0.033305
1560523202.75,0.033305
1560523203.0,0.020495
1560523203.25,0.010248
1560523203.5,0.012809000000000001
1560523203.75,0.021776
1560523204.0,0.016652
1560523204.25,0.006405
1560523204.5,0.008967000000000001
1560523204.75,0.016652
1560523205.0,0.021776
1560523205.25,0.020495
1560523205.5,0.019214
1560523205.75,0.019214
1560523206.0,0.023056999999999998
1560523206.25,0.0269
1560523206.5,0.0269
1560523206.75,0.0269
1560523207.0,0.025619
1560523207.25,0.029462000000000002
1560523207.5,0.032024000000000004
1560523207.75,0.032024000000000004
1560523208.0,0.030743
1560523208.25,0.029462000000000002
1560523208.5,0.028181
1560523208.75,0.028181
1560523209.0,0.025619
1560523209.25,0.0269
1560523209.5,0.024338
1560523209.75,0.0269
1560523210.0,0.0269
1560523210.25,0.028181
1560523210.5,0.023056999999999998
1560523210.75,0.0269
1560523211.0,0.030743
1560523211.25,0.030743
1560523211.5,0.028181
1560523211.75,0.029462000000000002
1560523212.0,0.028181
1560523212.25,0.029462000000000002
1560523212.5,0.0269
1560523212.75,0.024338
1560523213.0,0.0269
1560523213.25,0.029462000000000002
1560523213.5,0.0269
1560523213.75,0.021776
1560523214.0,0.024338
1560523214.25,0.0269
1560523214.5,0.0269
1560523214.75,0.035866
1560523215.0,0.020495
1560523215.25,0.028181
1560523215.5,0.029462000000000002
1560523215.75,0.029462000000000002
1560523216.0,0.029462000000000002
1560523216.25,0.025619
1560523216.5,0.030743
1560523216.75,0.0269
1560523217.0,0.025619
1560523217.25,0.028181
1560523217.5,0.029462000000000002
1560523217.75,0.030743
1560523218.0,0.034585000000000005
1560523218.25,0.030743
1560523218.5,0.033305
1560523218.75,0.033305
1560523219.0,0.030743
1560523219.25,0.032024000000000004
1560523219.5,0.030743
1560523219.75,0.030743
1560523220.0,0.030743
1560523220.25,0.030743
1560523220.5,0.032024000000000004
1560523220.75,0.033305
1560523221.0,0.033305
1560523221.25,0.033305
1560523221.5,0.034585000000000005
1560523221.75,0.032024000000000004
1560523222.0,0.025619
1560523222.25,0.024338
1560523222.5,0.020495
1560523222.75,0.010248
1560523223.0,0.007686
1560523223.25,0.01409
1560523223.5,0.012809000000000001
1560523223.75,0.020495
1560523224.0,0.029462000000000002
1560523224.25,0.034585000000000005
1560523224.5,0.032024000000000004
1560523224.75,0.032024000000000004
1560523225.0,0.033305
1560523225.25,0.032024000000000004
1560523225.5,0.029462000000000002
1560523225.75,0.025619
1560523226.0,0.028181
1560523226.25,0.032024000000000004
1560523226.5,0.030743
1560523226.75,0.033305
1560523227.0,0.034585000000000005
1560523227.25,0.034585000000000005
1560523227.5,0.033305
1560523227.75,0.034585000000000005
1560523228.0,0.035866
1560523228.25,0.033305
1560523228.5,0.034585000000000005
1560523228.75,0.037147
1560523229.0,0.035866
1560523229.25,0.030743
1560523229.5,0.035866
1560523229.75,0.032024000000000004
1560523230.0,0.034585000000000005
1560523230.25,0.035866
1560523230.5,0.038428
1560523230.75,0.039708999999999994
1560523231.0,0.038428
1560523231.25,0.038428
1560523231.5,0.039708999999999994
1560523231.75,0.038428
1560523232.0,0.037147
1560523232.25,0.037147
1560523232.5,0.037147
1560523232.75,0.037147
1560523233.0,0.037147
1560523233.25,0.037147
1560523233.5,0.04099
1560523233.75,0.042270999999999996
1560523234.0,0.04099
1560523234.25,0.032024000000000004
1560523234.5,0.028181
1560523234.75,0.029462000000000002
1560523235.0,0.035866
1560523235.25,0.024338
1560523235.5,0.01409
1560523235.75,0.007686
1560523236.0,0.0
1560523236.25,0.0
1560523236.5,0.008967000000000001
1560523236.75,0.012809000000000001
1560523237.0,0.015371000000000001
1560523237.25,0.012809000000000001
1560523237.5,0.010248
1560523237.75,0.01409
1560523238.0,0.010248
1560523238.25,0.012809000000000001
1560523238.5,0.016652
1560523238.75,0.01409
1560523239.0,0.017933
1560523239.25,0.023056999999999998
1560523239.5,0.025619
1560523239.75,0.020495
1560523240.0,0.020495
1560523240.25,0.019214
1560523240.5,0.029462000000000002
1560523240.75,0.024338
1560523241.0,0.028181
1560523241.25,0.024338
1560523241.5,0.025619
1560523241.75,0.01409
1560523242.0,0.012809000000000001
1560523242.25,0.019214
1560523242.5,0.007686
1560523242.75,0.006405
1560523243.0,0.015371000000000001
1560523243.25,0.015371000000000001
1560523243.5,0.015371000000000001
1560523243.75,0.016652
1560523244.0,0.016652
1560523244.25,0.0269
1560523244.5,0.030743
1560523244.75,0.032024000000000004
1560523245.0,0.029462000000000002
1560523245.25,0.019214
1560523245.5,0.020495
1560523245.75,0.015371000000000001
1560523246.0,0.023056999999999998
1560523246.25,0.021776
1560523246.5,0.024338
1560523246.75,0.024338
1560523247.0,0.028181
1560523247.25,0.029462000000000002
1560523247.5,0.030743
1560523247.75,0.030743
1560523248.0,0.030743
1560523248.25,0.030743
1560523248.5,0.028181
1560523248.75,0.028181
1560523249.0,0.0269
1560523249.25,0.029462000000000002
1560523249.5,0.029462000000000002
1560523249.75,0.034585000000000005
1560523250.0,0.034585000000000005
1560523250.25,0.035866
1560523250.5,0.034585000000000005
1560523250.75,0.035866
1560523251.0,0.033305
1560523251.25,0.030743
1560523251.5,0.033305
1560523251.75,0.033305
1560523252.0,0.033305
1560523252.25,0.037147
1560523252.5,0.038428
1560523252.75,0.037147
1560523253.0,0.038428
1560523253.25,0.038428
1560523253.5,0.037147
1560523253.75,0.037147
1560523254.0,0.034585000000000005
1560523254.25,0.037147
1560523254.5,0.038428
1560523254.75,0.043552
1560523255.0,0.044833
1560523255.25,0.042270999999999996
1560523255.5,0.043552
1560523255.75,0.039708999999999994
1560523256.0,0.039708999999999994
1560523256.25,0.037147
1560523256.5,0.035866
1560523256.75,0.032024000000000004
1560523257.0,0.033305
1560523257.25,0.037147
1560523257.5,0.037147
1560523257.75,0.035866
1560523258.0,0.035866
1560523258.25,0.037147
1560523258.5,0.039708999999999994
1560523258.75,0.038428
1560523259.0,0.038428
1560523259.25,0.039708999999999994
1560523259.5,0.035866
1560523259.75,0.043552
1560523260.0,0.042270999999999996
1560523260.25,0.042270999999999996
1560523260.5,0.039708999999999994
1560523260.75,0.038428
1560523261.0,0.039708999999999994
1560523261.25,0.038428
1560523261.5,0.038428
1560523261.75,0.039708999999999994
1560523262.0,0.038428
1560523262.25,0.038428
1560523262.5,0.043552
1560523262.75,0.043552
1560523263.0,0.043552
1560523263.25,0.043552
1560523263.5,0.043552
1560523263.75,0.039708999999999994
1560523264.0,0.039708999999999994
1560523264.25,0.039708999999999994
1560523264.5,0.039708999999999994
1560523264.75,0.043552
1560523265.0,0.039708999999999994
1560523265.25,0.042270999999999996
1560523265.5,0.044833
1560523265.75,0.043552
1560523266.0,0.043552
1560523266.25,0.04099
1560523266.5,0.039708999999999994
1560523266.75,0.039708999999999994
1560523267.0,0.039708999999999994
1560523267.25,0.039708999999999994
1560523267.5,0.042270999999999996
1560523267.75,0.04099
1560523268.0,0.044833
1560523268.25,0.044833
1560523268.5,0.043552
1560523268.75,0.044833
1560523269.0,0.042270999999999996
1560523269.25,0.04099
1560523269.5,0.037147
1560523269.75,0.037147
1560523270.0,0.04099
1560523270.25,0.04099
1560523270.5,0.035866
