Timestamp,HR
1560858254.0,63.77
1560858255.0,64.03
1560858256.0,64.28
1560858257.0,64.52
1560858258.0,64.77
1560858259.0,65.03
1560858260.0,65.35
1560858261.0,65.7
1560858262.0,66.05
1560858263.0,66.48
1560858264.0,66.9
1560858265.0,67.3
1560858266.0,67.72
1560858267.0,68.1
1560858268.0,68.48
1560858269.0,68.82
1560858270.0,69.05
1560858271.0,69.27
1560858272.0,69.57
1560858273.0,69.85
1560858274.0,70.13
1560858275.0,70.42
1560858276.0,70.7
1560858277.0,70.72
1560858278.0,70.75
1560858279.0,70.62
1560858280.0,70.48
1560858281.0,70.3
1560858282.0,70.12
1560858283.0,70.05
1560858284.0,70.13
1560858285.0,70.2
1560858286.0,70.25
1560858287.0,70.35
1560858288.0,70.4
1560858289.0,70.45
1560858290.0,70.53
1560858291.0,70.62
1560858292.0,70.68
1560858293.0,70.62
1560858294.0,70.47
1560858295.0,70.3
1560858296.0,70.17
1560858297.0,70.05
1560858298.0,69.95
1560858299.0,69.87
1560858300.0,69.82
1560858301.0,69.77
1560858302.0,69.68
1560858303.0,69.62
1560858304.0,69.55
1560858305.0,69.47
1560858306.0,69.38
1560858307.0,69.3
1560858308.0,69.25
1560858309.0,69.18
1560858310.0,68.73
1560858311.0,68.55
1560858312.0,68.38
1560858313.0,68.5
1560858314.0,68.63
1560858315.0,68.7
1560858316.0,68.83
1560858317.0,68.98
1560858318.0,69.13
1560858319.0,69.28
1560858320.0,69.42
1560858321.0,69.52
1560858322.0,69.55
1560858323.0,69.5
1560858324.0,69.45
1560858325.0,69.38
1560858326.0,69.25
1560858327.0,69.12
1560858328.0,68.92
1560858329.0,68.75
1560858330.0,68.68
1560858331.0,68.63
1560858332.0,68.48
1560858333.0,68.33
1560858334.0,68.18
1560858335.0,68.03
1560858336.0,67.88
1560858337.0,68.02
1560858338.0,68.13
1560858339.0,68.35
1560858340.0,68.58
1560858341.0,68.92
1560858342.0,69.25
1560858343.0,69.45
1560858344.0,69.5
1560858345.0,69.57
1560858346.0,69.65
1560858347.0,69.67
1560858348.0,69.7
1560858349.0,69.7
1560858350.0,69.68
1560858351.0,69.68
1560858352.0,69.72
1560858353.0,69.9
1560858354.0,70.18
1560858355.0,70.5
1560858356.0,70.83
1560858357.0,71.15
1560858358.0,71.43
1560858359.0,71.72
1560858360.0,71.97
1560858361.0,72.2
1560858362.0,72.48
1560858363.0,72.78
1560858364.0,73.1
1560858365.0,73.4
1560858366.0,73.75
1560858367.0,74.08
1560858368.0,74.38
1560858369.0,74.88
1560858370.0,75.42
1560858371.0,75.68
1560858372.0,75.6
1560858373.0,75.27
1560858374.0,74.92
1560858375.0,74.58
1560858376.0,74.23
1560858377.0,73.9
1560858378.0,73.57
1560858379.0,73.22
1560858380.0,72.8
1560858381.0,72.38
1560858382.0,72.0
1560858383.0,71.62
1560858384.0,71.25
1560858385.0,70.9
1560858386.0,70.6
1560858387.0,70.33
1560858388.0,70.12
1560858389.0,69.92
1560858390.0,69.7
1560858391.0,69.48
1560858392.0,69.32
1560858393.0,69.17
1560858394.0,69.03
1560858395.0,68.9
1560858396.0,68.77
1560858397.0,68.63
1560858398.0,68.52
1560858399.0,68.45
1560858400.0,68.4
1560858401.0,68.3
1560858402.0,68.18
1560858403.0,68.08
1560858404.0,67.95
1560858405.0,67.82
1560858406.0,67.67
1560858407.0,67.52
1560858408.0,67.4
1560858409.0,67.32
1560858410.0,67.22
1560858411.0,67.1
1560858412.0,66.95
1560858413.0,66.82
1560858414.0,66.7
1560858415.0,66.58
1560858416.0,66.43
1560858417.0,66.3
1560858418.0,66.2
1560858419.0,66.08
