Timestamp,HRV
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
1560917811.6599374,412.23560144199706
1560917812.3405,414.2779070078976
1560917813.0189376,415.1037956663494
1560917813.698375,415.6216626977864
1560917814.3778124,416.1955570291579
1560917815.057125,416.2667820044015
1560917815.739,416.3515330464376
1560917816.4208126,416.24489898489105
1560917817.10275,416.13472186169133
1560917817.7845,415.94486761346286
1560917818.462875,415.29612166858294
1560917819.14225,413.8547856372873
1560917819.8200624,412.53466199541253
1560917820.4974375,411.08048472907495
1560917821.17125,409.68450537382716
1560917821.8425624,408.3412170631583
1560917822.5141876,406.956538692076
1560917823.1805,405.4021297755883
1560917823.847625,403.8021174968082
1560917824.5161874,402.17444226645796
1560917825.183125,400.4232183991854
1560917825.8494375,398.6642651908974
1560917826.5141876,396.63778783141305
1560917827.1785,394.67411256418904
1560917827.8439374,392.63754369186745
1560917828.5096874,390.6129622304769
1560917829.17625,388.81778716385605
1560917829.8453126,390.4428464499867
1560917830.5136876,392.09153814071306
1560917831.1825,393.7671751490173
1560917831.850875,394.4220629625022
1560917832.51675,395.08420849976443
1560917833.1798124,395.6785819027489
1560917833.8438125,396.28651688961395
1560917834.5091875,397.13969558231815
1560917835.181125,398.0124775929637
1560917835.85525,398.8978739321115
1560917836.5291874,399.3872939663338
1560917837.20125,399.88794716381085
1560917837.87175,400.3960368665724
1560917838.5398126,401.34260656517245
1560917839.2065,402.28581204406856
1560917839.872875,403.64355440248727
1560917840.5375626,404.8256698286152
1560917841.20175,404.46201109712416
1560917841.8631876,403.35669707853236
1560917842.5284376,402.55989148922777
1560917843.19325,401.7893195375121
1560917843.8546875,401.0157558080634
1560917844.516625,400.2232333663642
1560917845.178375,399.46785805819036
1560917845.840375,398.7319878326764
1560917846.5024376,398.0747777700321
1560917847.162375,397.3751867253593
1560917847.8233125,396.8619129723628
1560917848.4828124,397.2464041079443
1560917849.1431875,397.2489205850689
1560917849.8035624,397.22631237750795
1560917850.4633124,397.24913280537186
1560917851.1215,396.7702999114518
1560917851.779875,396.313156984762
1560917852.4379375,395.8834934556212
1560917853.094375,395.452914764985
1560917853.7494376,394.7273760310499
1560917854.4061875,393.9405535925767
1560917855.064,393.1648563234483
1560917855.7211876,392.3680944835161
