Timestamp,HR
19:06:40,88.25
19:06:41,86.4
19:06:42,99.17
19:06:43,108.29
19:06:44,115.12
19:06:45,120.56
19:06:46,124.9
19:06:47,128.45
19:06:48,131.25
19:06:49,133.54
19:06:50,135.64
19:06:51,137.4
19:06:52,139.06
19:06:53,140.53
19:06:54,141.89
19:06:55,143.16
19:06:56,144.3
19:06:57,145.33
19:06:58,147.5
19:06:59,149.48
19:07:00,151.25
19:07:01,152.88
19:07:02,154.08
19:07:03,155.11
19:07:04,156.14
19:07:05,157.1
19:07:06,157.97
19:07:07,158.71
19:07:08,159.41
19:07:09,157.3
19:07:10,155.29
19:07:11,153.4
19:07:12,151.64
19:07:13,149.97
19:07:14,148.37
19:07:15,146.9
19:07:16,145.55
19:07:17,144.2
19:07:18,142.86
19:07:19,141.56
19:07:20,140.3
19:07:21,139.09
19:07:22,137.74
19:07:23,136.51
19:07:24,135.33
19:07:25,134.14
19:07:26,132.98
19:07:27,131.86
19:07:28,130.81
19:07:29,129.66
19:07:30,128.56
19:07:31,127.47
19:07:32,126.41
19:07:33,125.4
19:07:34,124.41
19:07:35,123.47
19:07:36,122.53
19:07:37,122.32
19:07:38,121.7
19:07:39,121.45
19:07:40,121.2
19:07:41,120.98
19:07:42,119.45
19:07:43,117.9
19:07:44,116.35
19:07:45,114.8
19:07:46,113.23
19:07:47,111.68
19:07:48,110.23
19:07:49,108.82
19:07:50,107.3
19:07:51,105.83
19:07:52,104.35
19:07:53,102.85
19:07:54,101.35
19:07:55,99.85
19:07:56,98.38
19:07:57,96.9
19:07:58,94.83
19:07:59,92.98
19:08:00,91.08
19:08:01,89.22
19:08:02,87.47
19:08:03,85.77
19:08:04,84.05
19:08:05,82.33
19:08:06,80.7
19:08:07,79.13
19:08:08,77.58
19:08:09,77.57
19:08:10,77.58
19:08:11,77.62
19:08:12,77.63
19:08:13,77.65
19:08:14,77.7
19:08:15,77.72
19:08:16,77.72
19:08:17,77.75
19:08:18,77.87
19:08:19,78.03
19:08:20,78.22
19:08:21,78.42
19:08:22,78.77
19:08:23,79.07
19:08:24,79.33
19:08:25,79.63
19:08:26,79.87
19:08:27,80.13
19:08:28,80.37
19:08:29,80.73
19:08:30,81.13
19:08:31,81.57
19:08:32,82.03
19:08:33,82.5
19:08:34,82.98
19:08:35,83.48
19:08:36,84.05
19:08:37,84.65
19:08:38,85.27
19:08:39,85.9
19:08:40,86.7
19:08:41,87.6
19:08:42,88.37
19:08:43,89.13
19:08:44,89.92
19:08:45,90.72
19:08:46,91.5
19:08:47,91.97
19:08:48,92.37
19:08:49,92.73
19:08:50,93.17
19:08:51,93.57
19:08:52,93.93
19:08:53,94.28
19:08:54,94.6
19:08:55,94.88
19:08:56,95.12
19:08:57,95.35
19:08:58,95.72
19:08:59,95.87
19:09:00,96.08
19:09:01,96.27
19:09:02,96.48
19:09:03,96.65
19:09:04,96.8
19:09:05,96.95
19:09:06,97.03
19:09:07,97.08
19:09:08,97.12
19:09:09,97.13
19:09:10,97.15
19:09:11,97.15
19:09:12,97.17
19:09:13,97.17
19:09:14,97.15
19:09:15,97.15
19:09:16,97.17
19:09:17,97.2
19:09:18,97.18
19:09:19,97.13
19:09:20,97.1
19:09:21,97.07
19:09:22,97.03
19:09:23,97.02
19:09:24,97.05
19:09:25,97.08
19:09:26,97.2
19:09:27,97.27
19:09:28,97.35
19:09:29,97.42
19:09:30,97.45
19:09:31,97.45
19:09:32,97.43
19:09:33,97.4
19:09:34,97.38
19:09:35,97.3
19:09:36,97.18
19:09:37,97.0
19:09:38,96.8
19:09:39,96.6
19:09:40,96.27
19:09:41,95.88
19:09:42,95.53
19:09:43,95.22
19:09:44,94.88
19:09:45,94.52
19:09:46,94.15
19:09:47,94.12
19:09:48,94.07
19:09:49,94.03
19:09:50,93.98
19:09:51,93.93
19:09:52,93.92
19:09:53,93.93
19:09:54,93.95
19:09:55,93.98
19:09:56,94.02
19:09:57,94.07
19:09:58,94.1
19:09:59,94.13
19:10:00,94.17
19:10:01,94.2
19:10:02,94.23
19:10:03,94.3
19:10:04,94.4
19:10:05,94.48
19:10:06,94.57
19:10:07,94.65
19:10:08,94.68
19:10:09,94.72
19:10:10,94.7
19:10:11,94.68
19:10:12,94.67
19:10:13,94.68
19:10:14,94.7
19:10:15,94.72
19:10:16,94.72
19:10:17,94.72
19:10:18,94.8
19:10:19,94.87
19:10:20,94.85
19:10:21,94.8
19:10:22,94.78
19:10:23,94.73
19:10:24,94.67
19:10:25,94.62
19:10:26,94.55
19:10:27,94.52
19:10:28,94.5
19:10:29,94.5
19:10:30,94.53
19:10:31,94.65
19:10:32,94.73
19:10:33,94.83
19:10:34,94.9
19:10:35,94.98
19:10:36,95.05
19:10:37,95.08
19:10:38,95.18
19:10:39,95.25
19:10:40,95.3
19:10:41,95.33
19:10:42,95.4
19:10:43,95.43
19:10:44,95.37
19:10:45,95.3
19:10:46,95.27
19:10:47,95.22
19:10:48,95.2
19:10:49,95.2
19:10:50,95.23
19:10:51,95.28
19:10:52,95.28
19:10:53,95.3
19:10:54,95.3
19:10:55,95.33
19:10:56,95.38
19:10:57,95.43
19:10:58,95.52
19:10:59,95.6
19:11:00,95.68
19:11:01,95.77
19:11:02,95.82
19:11:03,95.9
19:11:04,95.93
19:11:05,95.97
19:11:06,96.1
19:11:07,96.17
19:11:08,96.28
19:11:09,96.4
19:11:10,96.55
19:11:11,96.7
19:11:12,96.85
19:11:13,97.1
19:11:14,97.37
19:11:15,97.62
19:11:16,97.87
19:11:17,98.15
19:11:18,98.4
19:11:19,98.67
19:11:20,99.0
19:11:21,99.38
19:11:22,99.73
19:11:23,100.12
19:11:24,100.48
19:11:25,100.83
19:11:26,101.18
19:11:27,101.4
19:11:28,101.58
19:11:29,101.73
19:11:30,101.82
19:11:31,101.77
19:11:32,101.77
19:11:33,101.75
19:11:34,101.78
19:11:35,101.82
19:11:36,101.85
19:11:37,101.9
19:11:38,101.87
19:11:39,101.85
19:11:40,101.95
19:11:41,102.0
19:11:42,102.03
19:11:43,102.1
19:11:44,102.27
19:11:45,102.42
19:11:46,102.57
19:11:47,102.72
19:11:48,102.93
19:11:49,103.1
19:11:50,103.22
19:11:51,103.3
19:11:52,103.4
19:11:53,103.47
19:11:54,103.57
19:11:55,103.65
19:11:56,103.77
19:11:57,103.9
19:11:58,104.02
19:11:59,104.12
19:12:00,104.23
19:12:01,104.35
19:12:02,104.5
19:12:03,104.6
19:12:04,104.7
19:12:05,104.78
19:12:06,104.75
19:12:07,104.78
19:12:08,104.82
19:12:09,104.75
19:12:10,104.68
19:12:11,104.6
19:12:12,104.5
19:12:13,104.27
19:12:14,104.0
19:12:15,103.72
19:12:16,103.43
19:12:17,103.13
19:12:18,102.82
19:12:19,102.52
19:12:20,102.2
19:12:21,101.85
19:12:22,101.5
19:12:23,101.13
19:12:24,100.73
19:12:25,100.35
19:12:26,99.97
19:12:27,99.7
19:12:28,99.43
19:12:29,99.18
19:12:30,98.97
19:12:31,98.82
19:12:32,98.67
19:12:33,98.52
19:12:34,98.37
19:12:35,98.23
19:12:36,98.17
19:12:37,98.12
19:12:38,98.05
19:12:39,97.98
19:12:40,97.8
19:12:41,97.65
19:12:42,97.5
19:12:43,97.32
19:12:44,97.13
19:12:45,96.93
19:12:46,96.75
19:12:47,96.52
19:12:48,96.17
19:12:49,95.95
19:12:50,95.72
19:12:51,95.5
19:12:52,95.3
19:12:53,95.1
19:12:54,94.92
19:12:55,94.88
19:12:56,94.78
19:12:57,94.67
19:12:58,94.53
19:12:59,94.42
19:13:00,94.3
19:13:01,94.28
19:13:02,94.27
19:13:03,94.3
19:13:04,94.38
19:13:05,94.5
19:13:06,94.68
19:13:07,94.85
19:13:08,95.0
19:13:09,95.3
19:13:10,95.57
19:13:11,95.83
19:13:12,95.82
19:13:13,95.8
19:13:14,95.78
19:13:15,95.78
19:13:16,95.72
19:13:17,95.63
19:13:18,95.52
19:13:19,95.37
19:13:20,95.23
19:13:21,95.1
19:13:22,95.0
19:13:23,94.92
19:13:24,94.88
19:13:25,94.88
19:13:26,94.9
19:13:27,94.93
