1560396001.000000, IBI
39.361177,0.953169
40.048708,0.687531
40.923748,0.875040
41.736285,0.812537
59.127707,0.828163
59.830864,0.703157
60.534021,0.703157
61.190301,0.656280
61.846581,0.656280
62.534112,0.687531
63.377901,0.843789
64.284193,0.906291
65.206110,0.921917
66.096776,0.890666
66.924938,0.828163
67.706224,0.781286
68.440633,0.734409
69.175041,0.734409
74.487785,0.765660
75.253445,0.765660
75.987853,0.734409
76.737888,0.750034
84.331985,0.765660
85.113271,0.781286
85.894557,0.781286
86.644591,0.750034
87.363374,0.718783
88.066531,0.703157
88.722811,0.656280
89.347840,0.625029
90.019746,0.671906
90.691651,0.671906
91.394809,0.703157
92.051089,0.656280
92.801123,0.750034
93.551157,0.750034
94.254314,0.703157
94.957472,0.703157
95.645003,0.687531
96.254406,0.609403
96.879435,0.625029
97.535715,0.656280
98.191995,0.656280
98.863900,0.671906
99.567058,0.703157
100.285841,0.718783
100.988998,0.703157
101.629652,0.640654
102.332809,0.703157
103.004715,0.671906
112.286390,0.593777
112.958296,0.671906
113.630201,0.671906
114.286481,0.656280
115.005264,0.718783
115.708421,0.703157
116.380327,0.671906
299.669967,0.781286
300.373124,0.703157
301.107533,0.734409
325.452397,0.687531
326.124303,0.671906
326.858711,0.734409
327.655623,0.796911
328.421283,0.765660
334.952832,0.640654
335.655989,0.703157
336.390398,0.734409
337.062304,0.671906
370.485708,0.765660
371.298246,0.812537
372.079531,0.781286
372.829566,0.750034
373.595226,0.765660
374.329634,0.734409
375.079669,0.750034
375.860955,0.781286
376.657866,0.796911
377.548532,0.890666
378.392320,0.843789
379.173606,0.781286
379.908015,0.734409
380.595546,0.687531
381.298703,0.703157
381.923732,0.625029
382.517509,0.593777
383.205041,0.687531
383.798818,0.593777
384.439472,0.640654
385.142629,0.703157
392.799230,0.796911
393.596141,0.796911
394.439930,0.843789
395.346221,0.906291
396.330642,0.984420
397.252559,0.921917
398.190102,0.937543
399.080767,0.890666
399.971433,0.890666
400.815222,0.843789
401.705888,0.890666
402.627805,0.921917
403.534096,0.906291
409.862511,0.750034
410.596920,0.734409
411.378205,0.781286
412.175117,0.796911
412.940777,0.765660
413.690811,0.750034
414.487723,0.796911
415.315886,0.828163
416.112797,0.796911
416.972211,0.859414
417.706620,0.734409
418.441029,0.734409
419.175437,0.734409
419.909846,0.734409
420.628629,0.718783
421.378663,0.750034
422.159949,0.781286
429.675918,0.734409
430.425952,0.750034
431.222864,0.796911
432.051027,0.828163
432.847938,0.796911
433.613598,0.765660
434.426135,0.812537
435.301175,0.875040
436.176215,0.875040
437.035630,0.859414
437.879418,0.843789
438.660704,0.781286
469.927760,0.750034
470.693420,0.765660
471.412203,0.718783
472.130986,0.718783
472.865395,0.734409
473.552926,0.687531
474.302961,0.750034
475.068621,0.765660
475.771778,0.703157
476.537438,0.765660
477.334349,0.796911
478.100009,0.765660
478.928172,0.828163
488.069216,0.640654
488.631742,0.562526
489.241144,0.609403
496.116459,0.796911
496.897745,0.781286
497.741534,0.843789
498.616574,0.875040
499.475988,0.859414
500.413531,0.937543
501.351074,0.937543
502.304242,0.953169
503.226160,0.921917
504.116825,0.890666
504.991865,0.875040
505.851280,0.859414
561.775715,1.296934
565.416506,0.796911
566.260295,0.843789
567.041581,0.781286
567.838492,0.796911
568.604152,0.765660
569.510444,0.906291
570.369858,0.859414
574.135655,0.875040
574.823187,0.687531
575.666975,0.843789
576.307630,0.640654
577.073290,0.765660
577.776447,0.703157
578.604610,0.828163
579.214013,0.609403
