1580339192.000000, IBI
15.313201,0.906291
16.297621,0.984420
17.203912,0.906291
27.923153,0.875040
28.907573,0.984420
29.907619,1.000046
30.938916,1.031297
31.923336,0.984420
32.923382,1.000046
33.907802,0.984420
34.845345,0.937543
35.782888,0.937543
36.798559,1.015671
37.798605,1.000046
38.767400,0.968794
39.814322,1.046923
40.861245,1.046923
41.814414,0.953169
42.751957,0.937543
43.705126,0.953169
44.689546,0.984420
50.611692,0.968794
51.596112,0.984420
52.502403,0.906291
53.424320,0.921917
54.408741,0.984420
55.377535,0.968794
56.315078,0.937543
62.049715,0.968794
62.971632,0.921917
63.893550,0.921917
64.893595,1.000046
65.893641,1.000046
77.441045,0.968794
78.597348,1.156303
79.628645,1.031297
91.582317,0.937543
92.597989,1.015671
93.426152,0.828163
102.535944,0.937543
103.504738,0.968794
104.426655,0.921917
105.348572,0.921917
106.286115,0.937543
107.208032,0.921917
108.161201,0.953169
120.974288,0.921917
121.911830,0.937543
122.927502,1.015671
124.161933,1.234432
128.662139,0.968794
129.646559,0.984420
130.630980,0.984420
131.552897,0.921917
132.474814,0.921917
133.427983,0.953169
134.365525,0.937543
135.240566,0.875040
136.193734,0.953169
141.943997,1.031297
142.912792,0.968794
143.819083,0.906291
144.725375,0.906291
145.678543,0.953169
146.616086,0.937543
147.522378,0.906291
148.475546,0.953169
149.444341,0.968794
150.491264,1.046923
151.522561,1.031297
152.475729,0.953169
153.444524,0.968794
154.428944,0.984420
155.382113,0.953169
156.288404,0.906291
157.194695,0.906291
158.163490,0.968794
159.069781,0.906291
160.054201,0.984420
161.101124,1.046923
162.023041,0.921917
170.898448,0.890666
171.773488,0.875040
172.679779,0.906291
173.617322,0.937543
174.586117,0.968794
175.476782,0.890666
176.351822,0.875040
177.258114,0.906291
178.180031,0.921917
179.148825,0.968794
180.086368,0.937543
180.992660,0.906291
181.945828,0.953169
182.883371,0.937543
183.774037,0.890666
184.695954,0.921917
185.649123,0.953169
215.963011,0.875040
216.884928,0.921917
217.838096,0.953169
218.697511,0.859414
219.635054,0.937543
220.588222,0.953169
221.463262,0.875040
222.369554,0.906291
223.307097,0.937543
224.260265,0.953169
225.119680,0.859414
226.010345,0.890666
226.932263,0.921917
227.994811,1.062549
232.245006,0.875040
233.182549,0.937543
233.995086,0.812537
234.823249,0.828163
235.776417,0.953169
236.698335,0.921917
237.495246,0.796911
238.385912,0.890666
239.245326,0.859414
240.370378,1.125051
247.511330,0.984420
248.464498,0.953169
249.417667,0.953169
250.292707,0.875040
251.339630,1.046923
252.245921,0.906291
253.230341,0.984420
254.261639,1.031297
255.230433,0.968794
256.152350,0.921917
257.074267,0.921917
258.058687,0.984420
258.964979,0.906291
259.902522,0.937543
260.871316,0.968794
261.761982,0.890666
262.668273,0.906291
263.543314,0.875040
264.449605,0.906291
265.262142,0.812537
266.152808,0.890666
267.012222,0.859414
267.981017,0.968794
268.965437,0.984420
269.809225,0.843789
270.793645,0.984420
271.762440,0.968794
272.762486,1.000046
273.668777,0.906291
274.575068,0.906291
275.481360,0.906291
276.403277,0.921917
277.278317,0.875040
281.653517,0.890666
282.637938,0.984420
283.637983,1.000046
284.591152,0.953169
285.513069,0.921917
286.434986,0.921917
287.341278,0.906291
288.247569,0.906291
289.185112,0.937543
290.153907,0.968794
291.107075,0.953169
292.075870,0.968794
293.091541,1.015671
293.966581,0.875040
294.935375,0.968794
295.826041,0.890666
296.857338,1.031297
298.013641,1.156303
306.014008,0.875040
306.889048,0.875040
307.779713,0.890666
308.654753,0.875040
309.545419,0.890666
310.498588,0.953169
311.373628,0.875040
312.358048,0.984420
313.342468,0.984420
314.264385,0.921917
315.201928,0.937543
316.170722,0.968794
317.077014,0.906291
317.967680,0.890666
318.889597,0.921917
319.842766,0.953169
320.764683,0.921917
321.702226,0.937543
322.655394,0.953169
323.561686,0.906291
324.452352,0.890666
325.327392,0.875040
326.233683,0.906291
327.155600,0.921917
328.030640,0.875040
328.905680,0.875040
329.811972,0.906291
330.749515,0.937543
331.671432,0.921917
332.593349,0.921917
333.562144,0.968794
334.546564,0.984420
335.468481,0.921917
336.437275,0.968794
337.437321,1.000046
338.421741,0.984420
339.343658,0.921917
340.234324,0.890666
341.124990,0.890666
342.046907,0.921917
342.953198,0.906291
343.890741,0.937543
344.781407,0.890666
345.656447,0.875040
346.578364,0.921917
347.500282,0.921917
348.422199,0.921917
349.281613,0.859414
350.172279,0.890666
351.016068,0.843789
351.937985,0.921917
352.875528,0.937543
353.797445,0.921917
354.719362,0.921917
355.750659,1.031297
356.688202,0.937543
357.594494,0.906291
358.532037,0.937543
359.469579,0.937543
360.422748,0.953169
361.344665,0.921917
362.313460,0.968794
363.266628,0.953169
364.235423,0.968794
365.141714,0.906291
366.110508,0.968794
367.079303,0.968794
368.032471,0.953169
368.985640,0.953169
369.938809,0.953169
370.829474,0.890666
371.720140,0.890666
372.626432,0.906291
373.579600,0.953169
374.517143,0.937543
375.407809,0.890666
376.298475,0.890666
377.251643,0.953169
378.157935,0.906291
379.064226,0.906291
380.064272,1.000046
380.892435,0.828163
381.736224,0.843789
382.595638,0.859414
383.486304,0.890666
384.423847,0.937543
385.252010,0.828163
395.846245,0.843789
396.643156,0.796911
397.596325,0.953169
398.549493,0.953169
399.487036,0.937543
400.471456,0.984420
401.471502,1.000046
402.455922,0.984420
403.440342,0.984420
404.331008,0.890666
