,Timestamp,HRV
0,1560375853.140625,811.054662740253
1,1560375854.0625,795.1160983277362
2,1560375855.234375,769.0268955807378
3,1560375855.703125,746.7614654551431
4,1560375856.84375,729.9403265684883
5,1560375857.46875,724.2172770333705
6,1560375858.140625,714.2859933568628
7,1560375858.515625,703.7576677675398
8,1560375859.65625,703.4010778785533
9,1560375860.109375,450.6968697878535
10,1560375860.796875,451.83364011334737
11,1560375861.171875,442.627490325497
12,1560375862.0,450.61626039028937
13,1560375863.0,455.6069118201223
14,1560375863.921875,446.9899521590975
15,1560375864.203125,433.3331074077237
16,1560375864.890625,440.0724169836854
17,1560375865.65625,436.13577680604857
18,1560375866.1875,446.7058274048902
19,1560375867.375,475.55273208169604
20,1560375867.703125,461.98927950560585
21,1560375868.515625,465.6387536385378
22,1560375869.265625,468.5614810752257
23,1560375869.8125,468.6757957820142
24,1560375870.765625,465.46237536881927
25,1560375871.421875,457.4075627230862
26,1560375871.65625,477.5610842018476
27,1560375872.65625,477.669020194311
28,1560375873.109375,476.84763922861913
29,1560375873.4375,469.9972107195819
30,1560375874.234375,470.9067622442927
31,1560375874.875,403.2722807021418
32,1560375875.578125,402.8091896254525
33,1560375876.015625,402.120620118639
34,1560375876.34375,406.52270273644064
35,1560375877.234375,412.71446890385886
36,1560375878.25,433.14629920230993
37,1560375878.59375,433.76064888429056
38,1560375879.421875,380.6837057574051
39,1560375879.828125,372.02216510851684
40,1560375880.5625,371.6185836912503
41,1560375881.4375,371.6053174316594
42,1560375882.109375,372.33522496544373
43,1560375882.90625,368.03218142880564
44,1560375883.25,372.6141198100572
45,1560375883.484375,368.03218142880564
46,1560375883.984375,357.6638661435225
47,1560375884.359375,388.24727227900667
48,1560375885.390625,419.3052485194569
49,1560375885.65625,423.40593539262
50,1560375885.96875,455.4220457307165
51,1560375887.0,454.62008655864935
52,1560375887.640625,455.3860682783225
53,1560375888.1875,457.4503460611792
54,1560375888.828125,455.1211787222165
55,1560375889.703125,459.7768538260628
56,1560375890.46875,456.74634817255514
57,1560375890.71875,460.68946347091065
58,1560375891.03125,457.5198936375254
59,1560375891.890625,449.76180258188
60,1560375892.671875,404.64848564891037
61,1560375892.90625,398.86920439506525
62,1560375893.46875,337.8904195315846
63,1560375893.8125,341.87522243991265
64,1560375894.609375,338.5015148191738
65,1560375894.96875,332.80767807847155
66,1560375895.78125,331.94065793353457
67,1560375896.109375,454.51742680534136
