Timestamp,HRV
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
1560196975.2754376,386.25539497007907
1560196975.84425,388.30922064347465
1560196976.408,387.46785068040276
1560196976.9686875,386.7941963218532
1560196977.5324376,386.04023318093726
1560196978.0950625,385.346079481823
1560196978.6585624,384.712693988444
1560196979.2201874,384.16497600712364
1560196979.781875,383.61292516937795
1560196980.343625,383.10849357262856
1560196980.9063125,382.2087640385522
1560196981.47075,381.370112617324
1560196982.035375,380.9359663265322
1560196982.6023126,380.5036666652985
1560196983.16925,380.90764430581544
1560196983.7398126,381.22571922856923
1560196984.3095,381.51688300127705
1560196984.8808124,381.8066216835578
1560196985.450625,382.06187438792864
1560196986.021,382.3666566451759
1560196986.5903125,382.5713077875463
1560196987.160625,382.7813927613704
1560196987.7305624,382.85940536411255
1560196988.3004375,382.93674294437915
1560196988.8690624,382.2917889952601
1560196989.4405,381.61294893750596
1560196990.011875,380.3448296970008
1560196990.58525,379.1026802283715
1560196991.1580625,377.7884196226676
1560196991.731,377.40529749520397
1560196992.30525,377.29107698760254
1560196992.8796875,377.1695538437667
1560196993.4539375,377.04705569425073
1560196994.0289376,376.967126010009
1560196994.602125,376.9074176399449
1560196995.177625,377.99001538252617
1560196995.752625,379.06033000860185
1560196996.3295624,380.079193366802
1560196996.90725,381.1501392087933
1560196997.4875,382.0465344607484
1560196998.0663126,382.7257961308286
1560196998.6461875,383.0435971264654
1560196999.2269375,383.36590643804436
1560196999.809375,383.68841710440546
1560197000.390125,383.9920561761842
1560197000.97225,384.03588262717693
1560197001.5548124,383.9637160268575
1560197002.1368124,383.7931405914833
1560197002.7213125,383.59910186545835
1560197003.306625,383.4088173719771
1560197003.89225,383.291466498896
1560197004.4778125,383.1620955510054
1560197005.063875,382.9721347238915
1560197005.650125,382.9047171568111
1560197006.2400625,383.6011491747845
1560197006.8280625,384.3150614206064
1560197007.416375,385.06045109910065
1560197008.005625,385.8955815582162
1560197008.598,386.9295594215592
1560197009.189625,388.0018307209417
1560197009.7815626,389.107817525731
1560197010.3733125,390.22355013571433
1560197010.9665,391.35431430623015
1560197011.5595624,392.44762000831156
1560197012.1516874,393.2866124468787
1560197012.745375,393.5917192752888
1560197013.338875,393.84322928006446
