Timestamp,HR
01:30:18,92.33
01:30:19,92.37
01:30:20,92.4
01:30:21,92.43
01:30:22,92.48
01:30:23,92.53
01:30:24,92.57
01:30:25,92.58
01:30:26,92.6
01:30:27,92.62
01:30:28,92.62
01:30:29,92.65
01:30:30,92.72
01:30:31,92.78
01:30:32,92.85
01:30:33,92.9
01:30:34,92.92
01:30:35,92.88
01:30:36,92.78
01:30:37,92.67
01:30:38,92.53
01:30:39,92.4
01:30:40,92.28
01:30:41,92.23
01:30:42,92.23
01:30:43,92.28
01:30:44,92.37
01:30:45,92.47
01:30:46,92.53
01:30:47,92.6
01:30:48,92.62
01:30:49,92.63
01:30:50,92.62
01:30:51,92.58
01:30:52,92.55
01:30:53,92.53
01:30:54,92.53
01:30:55,92.58
01:30:56,92.65
01:30:57,92.73
01:30:58,92.82
01:30:59,92.9
01:31:00,92.97
01:31:01,93.0
01:31:02,93.0
01:31:03,93.0
01:31:04,93.0
01:31:05,93.0
01:31:06,92.98
01:31:07,92.97
01:31:08,92.95
01:31:09,92.92
01:31:10,92.88
01:31:11,92.83
01:31:12,92.78
01:31:13,92.75
01:31:14,92.72
01:31:15,92.7
01:31:16,92.68
01:31:17,92.67
01:31:18,92.65
01:31:19,92.62
01:31:20,92.58
01:31:21,92.55
01:31:22,92.5
01:31:23,92.45
01:31:24,92.4
01:31:25,92.35
01:31:26,92.3
01:31:27,92.27
01:31:28,92.23
01:31:29,92.18
01:31:30,92.1
01:31:31,92.02
01:31:32,91.92
01:31:33,91.82
01:31:34,91.73
01:31:35,91.68
01:31:36,91.7
01:31:37,91.73
01:31:38,91.77
01:31:39,91.8
01:31:40,91.82
01:31:41,91.78
01:31:42,91.72
01:31:43,91.62
01:31:44,91.53
01:31:45,91.42
01:31:46,91.33
01:31:47,91.27
01:31:48,91.23
01:31:49,91.22
01:31:50,91.22
01:31:51,91.22
01:31:52,91.22
01:31:53,91.18
01:31:54,91.13
01:31:55,91.07
01:31:56,91.0
01:31:57,90.9
01:31:58,90.82
01:31:59,90.77
01:32:00,90.75
01:32:01,90.75
01:32:02,90.78
01:32:03,90.83
01:32:04,90.82
01:32:05,90.8
01:32:06,90.8
01:32:07,90.8
01:32:08,90.8
01:32:09,90.98
01:32:10,91.18
01:32:11,91.4
01:32:12,91.62
01:32:13,91.83
01:32:14,92.03
01:32:15,92.23
01:32:16,92.47
01:32:17,92.65
01:32:18,92.8
01:32:19,93.0
01:32:20,93.18
01:32:21,93.33
01:32:22,93.45
01:32:23,93.63
01:32:24,93.68
01:32:25,93.73
01:32:26,93.57
01:32:27,93.42
01:32:28,93.28
01:32:29,93.18
01:32:30,93.08
01:32:31,92.98
01:32:32,92.9
01:32:33,92.85
01:32:34,92.82
01:32:35,92.8
01:32:36,92.63
01:32:37,92.42
01:32:38,92.17
01:32:39,91.9
01:32:40,91.63
01:32:41,91.37
01:32:42,91.12
01:32:43,90.9
01:32:44,90.67
01:32:45,90.48
01:32:46,90.32
01:32:47,90.15
01:32:48,89.97
01:32:49,89.8
01:32:50,89.63
01:32:51,89.47
01:32:52,89.33
01:32:53,89.22
01:32:54,89.12
01:32:55,89.0
01:32:56,88.88
01:32:57,88.77
01:32:58,88.63
01:32:59,88.45
01:33:00,88.25
01:33:01,88.03
01:33:02,87.8
01:33:03,87.57
01:33:04,87.42
01:33:05,87.28
01:33:06,87.17
01:33:07,87.07
01:33:08,87.0
01:33:09,86.78
01:33:10,86.55
01:33:11,86.3
01:33:12,85.97
01:33:13,85.62
01:33:14,85.27
01:33:15,84.88
01:33:16,84.47
01:33:17,84.07
01:33:18,83.7
01:33:19,83.3
01:33:20,82.92
01:33:21,82.6
01:33:22,82.32
01:33:23,82.02
01:33:24,81.83
01:33:25,81.72
01:33:26,81.82
01:33:27,81.93
01:33:28,82.05
01:33:29,82.13
01:33:30,82.27
01:33:31,82.4
01:33:32,82.5
01:33:33,82.55
01:33:34,82.57
01:33:35,82.45
01:33:36,82.45
01:33:37,82.5
01:33:38,82.58
01:33:39,82.7
01:33:40,82.82
01:33:41,82.97
01:33:42,83.12
01:33:43,83.25
01:33:44,83.38
01:33:45,83.5
01:33:46,83.58
01:33:47,83.68
01:33:48,83.78
01:33:49,83.88
01:33:50,83.98
01:33:51,84.12
01:33:52,84.22
01:33:53,84.35
01:33:54,84.47
01:33:55,84.6
01:33:56,84.72
01:33:57,84.85
01:33:58,84.98
01:33:59,85.13
01:34:00,85.25
01:34:01,85.37
01:34:02,85.47
01:34:03,85.53
01:34:04,85.57
01:34:05,85.57
01:34:06,85.55
01:34:07,85.53
01:34:08,85.48
01:34:09,85.43
01:34:10,85.38
01:34:11,85.37
01:34:12,85.45
01:34:13,85.55
01:34:14,85.68
01:34:15,85.85
01:34:16,86.0
01:34:17,86.2
01:34:18,86.38
01:34:19,86.57
01:34:20,86.75
01:34:21,86.88
01:34:22,87.0
01:34:23,87.07
01:34:24,87.13
01:34:25,87.13
01:34:26,87.13
01:34:27,87.08
01:34:28,87.02
01:34:29,86.97
01:34:30,86.85
01:34:31,86.73
01:34:32,86.65
01:34:33,86.58
01:34:34,86.53
01:34:35,86.6
01:34:36,86.68
01:34:37,86.78
01:34:38,86.88
01:34:39,87.0
01:34:40,87.1
01:34:41,87.2
01:34:42,87.3
01:34:43,87.42
01:34:44,87.52
01:34:45,87.62
01:34:46,87.68
01:34:47,87.82
01:34:48,87.92
01:34:49,87.98
01:34:50,88.05
01:34:51,88.08
01:34:52,87.98
01:34:53,87.87
01:34:54,87.77
01:34:55,87.67
01:34:56,87.58
01:34:57,87.5
01:34:58,87.42
01:34:59,87.32
01:35:00,87.25
01:35:01,87.22
01:35:02,87.2
01:35:03,87.22
01:35:04,87.25
01:35:05,87.3
01:35:06,87.35
01:35:07,87.38
01:35:08,87.42
01:35:09,87.45
01:35:10,87.5
01:35:11,87.53
01:35:12,87.58
01:35:13,87.6
01:35:14,87.58
01:35:15,87.57
01:35:16,87.55
01:35:17,87.52
01:35:18,87.5
01:35:19,87.47
01:35:20,87.4
01:35:21,87.38
01:35:22,87.35
01:35:23,87.35
01:35:24,87.4
01:35:25,87.47
01:35:26,87.55
01:35:27,87.62
01:35:28,87.67
01:35:29,87.65
01:35:30,87.63
01:35:31,87.63
01:35:32,87.6
01:35:33,87.6
01:35:34,87.58
01:35:35,87.58
01:35:36,87.6
01:35:37,87.58
01:35:38,87.57
01:35:39,87.52
01:35:40,87.47
01:35:41,87.38
01:35:42,87.3
01:35:43,87.18
01:35:44,87.08
01:35:45,86.98
01:35:46,86.93
01:35:47,86.82
01:35:48,86.75
01:35:49,86.73
01:35:50,86.73
01:35:51,86.75
01:35:52,86.9
01:35:53,87.03
01:35:54,87.15
01:35:55,87.25
01:35:56,87.32
01:35:57,87.38
01:35:58,87.42
01:35:59,87.45
01:36:00,87.48
01:36:01,87.5
01:36:02,87.5
01:36:03,87.5
01:36:04,87.48
01:36:05,87.48
01:36:06,87.47
01:36:07,87.47
01:36:08,87.45
01:36:09,87.43
01:36:10,87.4
01:36:11,87.38
01:36:12,87.33
01:36:13,87.32
01:36:14,87.32
01:36:15,87.32
01:36:16,87.32
01:36:17,87.33
01:36:18,87.37
01:36:19,87.42
01:36:20,87.52
01:36:21,87.62
01:36:22,87.75
01:36:23,87.87
01:36:24,87.95
01:36:25,88.02
01:36:26,88.05
01:36:27,88.08
01:36:28,88.12
01:36:29,88.2
01:36:30,88.3
01:36:31,88.37
01:36:32,88.47
01:36:33,88.53
01:36:34,88.62
01:36:35,88.68
01:36:36,88.73
01:36:37,88.78
01:36:38,88.83
01:36:39,88.88
01:36:40,88.95
01:36:41,89.03
01:36:42,89.12
01:36:43,89.22
01:36:44,89.32
01:36:45,89.42
01:36:46,89.5
01:36:47,89.57
01:36:48,89.63
01:36:49,89.68
01:36:50,89.73
01:36:51,89.77
01:36:52,89.8
01:36:53,89.82
01:36:54,89.82
01:36:55,89.83
01:36:56,89.85
01:36:57,89.87
01:36:58,89.92
01:36:59,89.98
01:37:00,90.05
01:37:01,90.12
01:37:02,90.18
01:37:03,90.25
01:37:04,90.3
01:37:05,90.35
01:37:06,90.38
01:37:07,90.42
01:37:08,90.47
01:37:09,90.5
01:37:10,90.53
01:37:11,90.55
01:37:12,90.58
01:37:13,90.62
01:37:14,90.65
01:37:15,90.68
01:37:16,90.75
01:37:17,90.8
01:37:18,90.85
01:37:19,90.92
01:37:20,90.97
01:37:21,91.0
01:37:22,91.03
01:37:23,91.05
01:37:24,91.07
01:37:25,91.07
01:37:26,91.07
01:37:27,91.07
01:37:28,91.05
01:37:29,91.03
01:37:30,91.02
01:37:31,91.02
01:37:32,91.02
01:37:33,91.02
01:37:34,91.02
01:37:35,91.03
01:37:36,91.07
01:37:37,91.12
01:37:38,91.2
01:37:39,91.3
01:37:40,91.43
01:37:41,91.6
01:37:42,91.78
01:37:43,91.98
01:37:44,92.2
01:37:45,92.42
01:37:46,92.65
01:37:47,92.88
