1561378107.000000, IBI
12.109929,0.765660
12.891215,0.781286
13.688127,0.796911
14.485038,0.796911
15.266324,0.781286
16.063235,0.796911
16.875772,0.812537
17.703935,0.828163
18.532098,0.828163
19.313384,0.781286
20.110296,0.796911
20.907207,0.796911
21.688493,0.781286
22.438527,0.750034
31.642073,0.796911
32.423359,0.781286
33.173393,0.750034
33.939054,0.765660
34.704714,0.765660
35.485999,0.781286
36.282911,0.796911
37.032945,0.750034
37.814231,0.781286
38.579891,0.765660
39.376802,0.796911
40.158088,0.781286
40.923748,0.765660
41.783163,0.859414
48.689729,0.703157
49.299132,0.609403
54.189981,0.734409
55.033769,0.843789
73.018967,0.750034
73.706499,0.687531
79.003616,0.812537
79.722399,0.718783
80.503685,0.781286
81.222468,0.718783
81.988128,0.765660
91.035417,0.843789
99.801443,0.843789
116.849099,0.765660
117.599133,0.750034
118.380419,0.781286
119.333587,0.953169
213.916042,0.734409
233.745075,0.734409
234.541986,0.796911
235.385775,0.843789
236.120183,0.734409
236.917095,0.796911
250.605222,0.843789
251.386507,0.781286
252.183419,0.796911
252.964705,0.781286
253.839745,0.875040
258.574336,0.781286
259.386873,0.812537
260.183785,0.796911
278.794012,0.750034
279.544046,0.750034
280.309706,0.765660
281.106618,0.796911
281.856652,0.750034
282.606686,0.750034
283.403598,0.796911
284.200509,0.796911
285.013047,0.812537
285.778707,0.765660
286.575618,0.796911
287.356904,0.781286
288.231944,0.875040
301.841942,0.812537
302.638853,0.796911
303.467016,0.828163
304.295179,0.828163
305.092090,0.796911
317.014511,0.828163
318.014557,1.000046
318.702088,0.687531
319.483374,0.781286
320.280286,0.796911
321.124074,0.843789
321.858483,0.734409
322.702271,0.843789
323.452306,0.750034
324.358597,0.906291
325.108632,0.750034
351.906733,0.765660
352.656768,0.750034
353.391176,0.734409
354.172462,0.781286
409.659377,0.921917
417.112843,0.843789
427.285184,0.890666
428.144598,0.859414
428.941509,0.796911
429.769672,0.828163
430.644712,0.875040
431.394747,0.750034
432.316664,0.921917
433.082324,0.765660
433.972990,0.890666
434.801153,0.828163
444.582850,0.687531
445.567271,0.984420
466.615109,0.921917
467.521400,0.906291
468.474569,0.953169
469.287106,0.812537
532.727510,0.703157
551.806509,0.859414
614.840644,0.828163
615.684433,0.843789
616.512596,0.828163
617.356384,0.843789
618.200173,0.843789
619.043962,0.843789
619.887750,0.843789
722.845588,0.906291
723.595622,0.750034
724.439411,0.843789
725.267574,0.828163
854.554742,0.765660
855.351653,0.796911
869.258540,0.875040
870.008574,0.750034
870.805486,0.796911
871.618023,0.812537
872.461812,0.843789
873.227472,0.765660
873.993132,0.765660
874.821295,0.828163
875.586955,0.765660
876.368240,0.781286
877.212029,0.843789
878.055818,0.843789
878.899606,0.843789
879.727769,0.828163
897.244196,0.828163
898.056733,0.812537
898.947399,0.890666
899.822439,0.875040
900.650602,0.828163
925.511115,0.890666
995.436191,0.750034
1004.874123,0.828163
1005.717911,0.843789
1006.546074,0.828163
1007.327360,0.781286
1008.155523,0.828163
1008.968060,0.812537
1009.796223,0.828163
1010.546257,0.750034
1011.311917,0.765660
1028.531456,0.968794
1080.393204,0.812537
1081.221367,0.828163
1082.049530,0.828163
1082.862067,0.812537
1083.643353,0.781286
1164.022032,0.781286
1164.756441,0.734409
1165.568978,0.812537
1166.365890,0.796911
1167.131550,0.765660
1167.959713,0.828163
1168.787876,0.828163
1169.678541,0.890666
1170.491079,0.812537
1171.334867,0.843789
1172.194282,0.859414
1173.069322,0.875040
1173.928736,0.859414
1174.788150,0.859414
1175.600688,0.812537
1176.428850,0.828163
1177.257013,0.828163
1178.116428,0.859414
1178.913339,0.796911
1179.772753,0.859414
1180.616542,0.843789
1181.475956,0.859414
1182.288494,0.812537
1183.132282,0.843789
1183.991697,0.859414
1184.835485,0.843789
1185.648022,0.812537
1186.491811,0.843789
1187.351225,0.859414
1201.351866,0.875040
1202.195655,0.843789
1203.086321,0.890666
1203.945735,0.859414
1204.742646,0.796911
1205.633312,0.890666
1234.181494,0.765660
1256.557518,0.843789
1257.416933,0.859414
1258.260721,0.843789
1259.088884,0.828163
1259.979550,0.890666
1260.823339,0.843789
1261.604624,0.781286
1262.651547,1.046923
1281.496160,0.875040
1282.277446,0.781286
1388.360426,0.843789
1389.126086,0.765660
1389.922998,0.796911
1390.766787,0.843789
1391.485569,0.718783
1392.344984,0.859414
1393.095018,0.750034
1398.079621,0.843789
1398.939036,0.859414
1399.814076,0.875040
1400.642239,0.828163
1401.501653,0.859414
1402.298564,0.796911
1431.971798,0.828163
1432.878089,0.906291
1433.690626,0.812537
1434.518789,0.828163
1435.378204,0.859414
1436.221992,0.843789
1437.034529,0.812537
1437.831441,0.796911
1438.722107,0.890666
1439.597147,0.875040
1534.538993,0.906291
1535.273401,0.734409
1549.086534,0.703157
1560.665189,0.812537
1561.493351,0.828163
1569.837483,0.875040
1570.728149,0.890666
1571.603189,0.875040
1572.462604,0.859414
1573.306392,0.843789
