1561173321.000000, IBI
28.595059,0.875040
29.407596,0.812537
30.298262,0.890666
31.188928,0.890666
32.017091,0.828163
32.892131,0.875040
33.782796,0.890666
34.610959,0.828163
35.470374,0.859414
36.407917,0.937543
40.736240,0.859414
41.658157,0.921917
42.642577,0.984420
43.626997,0.984420
44.408283,0.781286
45.220820,0.812537
46.064609,0.843789
46.908397,0.843789
47.736560,0.828163
48.642852,0.906291
49.642897,1.000046
50.549189,0.906291
51.471106,0.921917
52.408649,0.937543
53.268063,0.859414
54.143103,0.875040
55.033769,0.890666
55.924435,0.890666
56.799475,0.875040
57.752644,0.953169
58.768315,1.015671
59.690232,0.921917
60.643401,0.953169
61.596570,0.953169
66.784307,0.843789
74.503410,0.906291
98.191995,0.703157
102.598446,0.734409
103.379732,0.781286
104.192269,0.812537
105.067309,0.875040
105.973601,0.906291
106.801764,0.828163
107.629927,0.828163
108.458090,0.828163
109.301878,0.843789
110.161293,0.859414
111.020707,0.859414
111.848870,0.828163
112.692658,0.843789
113.536447,0.843789
114.411487,0.875040
115.255276,0.843789
116.067813,0.812537
116.895976,0.828163
117.739764,0.843789
118.583553,0.843789
119.396090,0.812537
120.193002,0.796911
120.989913,0.796911
121.786825,0.796911
122.568110,0.781286
123.349396,0.781286
124.146308,0.796911
124.958845,0.812537
125.787008,0.828163
126.583919,0.796911
127.365205,0.781286
128.146491,0.781286
128.927777,0.781286
129.709062,0.781286
130.459097,0.750034
131.224757,0.765660
132.006042,0.781286
132.802954,0.796911
133.584240,0.781286
134.396777,0.812537
135.224940,0.828163
136.115606,0.890666
136.943769,0.828163
137.756306,0.812537
138.568843,0.812537
139.381380,0.812537
140.193917,0.812537
140.959577,0.765660
141.772115,0.812537
142.600277,0.828163
143.459692,0.859414
144.272229,0.812537
145.100392,0.828163
145.928555,0.828163
146.756718,0.828163
147.584881,0.828163
148.366166,0.781286
149.178704,0.812537
149.991241,0.812537
150.819404,0.828163
151.616315,0.796911
152.444478,0.828163
153.272641,0.828163
154.147681,0.875040
154.975844,0.828163
155.804007,0.828163
156.647795,0.843789
157.491584,0.843789
158.319747,0.828163
159.147910,0.828163
159.976073,0.828163
160.851113,0.875040
161.679276,0.828163
162.507439,0.828163
163.366853,0.859414
164.210642,0.843789
165.054430,0.843789
165.882593,0.828163
166.726382,0.843789
167.554545,0.828163
168.351456,0.796911
169.132742,0.781286
169.914028,0.781286
170.710939,0.796911
171.507851,0.796911
172.273511,0.765660
173.054796,0.781286
173.836082,0.781286
174.632994,0.796911
175.414279,0.781286
176.164314,0.750034
176.929974,0.765660
177.695634,0.765660
178.461294,0.765660
179.226954,0.765660
179.976988,0.750034
180.742648,0.765660
181.555186,0.812537
182.414600,0.859414
183.211511,0.796911
184.039674,0.828163
184.945966,0.906291
185.883509,0.937543
186.758549,0.875040
187.571086,0.812537
188.399249,0.828163
189.243037,0.843789
190.086826,0.843789
190.914989,0.828163
191.758778,0.843789
192.649443,0.890666
193.618238,0.968794
194.524529,0.906291
195.337066,0.812537
196.149604,0.812537
196.930889,0.781286
197.680924,0.750034
198.415332,0.734409
199.134115,0.718783
199.868524,0.734409
200.602932,0.734409
201.384218,0.781286
202.228007,0.843789
203.118673,0.890666
203.978087,0.859414
204.774998,0.796911
205.603161,0.828163
206.446950,0.843789
207.353241,0.906291
208.212656,0.859414
209.040819,0.828163
209.900233,0.859414
210.759647,0.859414
211.665939,0.906291
212.540979,0.875040
213.369142,0.828163
214.197305,0.828163
215.072345,0.875040
