,Timestamp,HRV
0,1560719011.890625,1840.3286351466918
1,1560719012.140625,1783.3731596186633
2,1560719012.390625,1733.806994076999
3,1560719012.640625,1690.1911546089286
4,1560719012.890625,1651.4125887667865
5,1560719013.140625,1616.616194644594
6,1560719013.390625,1585.1399433080396
7,1560719013.640625,1556.4649956172675
8,1560719013.890625,75.08341322885813
9,1560719014.140625,75.08341322885813
10,1560719014.390625,75.08341322885813
11,1560719014.640625,64.52583724401079
12,1560719014.890625,0.0
13,1560719015.140625,0.0
14,1560719015.390625,0.0
15,1560719015.640625,64.52583724401079
16,1560719016.015625,75.08341322885813
17,1560719016.265625,75.08341322885813
18,1560719016.515625,75.08341322885813
19,1560719016.765625,75.0325349196211
20,1560719017.0,74.98113458483854
21,1560719017.25,74.98113458483854
22,1560719017.5,74.9292091402111
23,1560719017.765625,74.74914820298693
24,1560719018.0,74.69462145441527
25,1560719018.25,74.69462145441527
26,1560719018.5,74.69462145441527
27,1560719018.75,74.69462145441527
28,1560719019.0,74.69462145441527
29,1560719019.375,74.69462145441527
30,1560719019.625,74.69462145441527
31,1560719019.875,74.69462145441527
32,1560719020.125,74.74914820298693
33,1560719020.375,74.80313457763572
34,1560719020.625,822.2766417203067
35,1560719022.46875,848.2490400003363
36,1560719023.234375,847.9908610559712
37,1560719023.875,846.9702386531595
38,1560719024.265625,844.9275229416638
39,1560719025.359375,844.8454561612547
40,1560719026.390625,842.2926356531308
41,1560719027.03125,841.8917878813121
42,1560719027.859375,839.3746864835441
43,1560719028.28125,839.1016561467699
44,1560719028.8125,837.4453641288087
45,1560719029.625,835.5771472323767
46,1560719030.734375,831.2359200571586
47,1560719031.109375,566.8796496077707
48,1560719031.609375,416.8532652794688
49,1560719032.140625,417.44248631333323
50,1560719032.59375,420.44132926910623
51,1560719033.078125,376.69939075959593
52,1560719033.4375,375.62710204078934
53,1560719033.953125,374.86681008532344
54,1560719034.296875,376.2523932880876
55,1560719034.59375,373.9911399942456
56,1560719035.015625,372.97539144889527
57,1560719035.671875,374.0377881307127
58,1560719036.234375,373.8009964147248
59,1560719037.0625,194.57421123360663
60,1560719037.515625,195.9795768953461
61,1560719037.921875,195.81020896578065
62,1560719038.375,196.07602808290773
63,1560719038.765625,199.36116420025348
64,1560719039.4375,206.49214584473134
65,1560719039.796875,206.86861600312758
66,1560719040.296875,227.9109613691236
67,1560719041.1875,299.8491929600467
68,1560719041.5,301.2332401684165
69,1560719041.78125,301.2467872180598
70,1560719042.375,302.1451653748788
71,1560719042.96875,302.4430045720686
72,1560719043.328125,301.9359681729795
73,1560719043.765625,300.27596813630726
74,1560719044.046875,349.7229904845404
75,1560719044.953125,345.53636310680565
76,1560719045.5625,348.674082227889
77,1560719046.296875,351.2727417959632
