,Timestamp,HR
80,1560891955.0,109.77
81,1560891956.0,109.78
82,1560891957.0,109.75
83,1560891958.0,109.72
84,1560891959.0,109.78
85,1560891960.0,109.87
86,1560891961.0,109.98
87,1560891962.0,110.23
88,1560891963.0,110.48
89,1560891964.0,110.48
90,1560891965.0,110.55
91,1560891966.0,110.57
92,1560891967.0,110.57
93,1560891968.0,110.57
94,1560891969.0,110.62
95,1560891970.0,110.68
96,1560891971.0,110.77
97,1560891972.0,110.88
98,1560891973.0,110.98
99,1560891974.0,111.1
100,1560891975.0,111.22
101,1560891976.0,111.22
102,1560891977.0,111.17
103,1560891978.0,111.1
104,1560891979.0,110.98
105,1560891980.0,110.87
106,1560891981.0,110.75
107,1560891982.0,110.78
108,1560891983.0,110.75
109,1560891984.0,110.75
110,1560891985.0,110.78
111,1560891986.0,110.9
112,1560891987.0,111.23
113,1560891988.0,111.18
114,1560891989.0,111.1
115,1560891990.0,110.87
116,1560891991.0,110.62
117,1560891992.0,110.32
118,1560891993.0,110.02
119,1560891994.0,109.72
120,1560891995.0,109.42
121,1560891996.0,109.15
122,1560891997.0,108.88
123,1560891998.0,108.73
124,1560891999.0,108.67
125,1560892000.0,108.58
126,1560892001.0,108.48
127,1560892002.0,108.37
128,1560892003.0,108.25
129,1560892004.0,108.1
130,1560892005.0,107.8
131,1560892006.0,107.57
132,1560892007.0,107.37
133,1560892008.0,107.18
134,1560892009.0,107.03
135,1560892010.0,106.87
136,1560892011.0,106.7
137,1560892012.0,106.55
138,1560892013.0,106.45
139,1560892014.0,106.32
140,1560892015.0,106.22
141,1560892016.0,106.12
142,1560892017.0,106.02
143,1560892018.0,105.93
144,1560892019.0,105.77
145,1560892020.0,105.6
146,1560892021.0,105.4
147,1560892022.0,105.15
148,1560892023.0,104.9
149,1560892024.0,104.92
150,1560892025.0,104.92
151,1560892026.0,104.97
152,1560892027.0,105.05
153,1560892028.0,105.12
154,1560892029.0,105.15
155,1560892030.0,105.17
156,1560892031.0,105.15
157,1560892032.0,105.13
158,1560892033.0,105.13
159,1560892034.0,105.07
160,1560892035.0,105.03
161,1560892036.0,105.0
162,1560892037.0,105.0
163,1560892038.0,105.02
164,1560892039.0,105.05
165,1560892040.0,105.08
166,1560892041.0,105.1
167,1560892042.0,105.1
168,1560892043.0,105.18
169,1560892044.0,105.25
170,1560892045.0,105.33
171,1560892046.0,105.4
172,1560892047.0,105.47
173,1560892048.0,105.52
174,1560892049.0,105.55
175,1560892050.0,105.53
176,1560892051.0,105.57
177,1560892052.0,105.68
178,1560892053.0,105.6
179,1560892054.0,105.55
180,1560892055.0,105.53
181,1560892056.0,105.52
182,1560892057.0,105.52
183,1560892058.0,105.45
184,1560892059.0,105.27
185,1560892060.0,105.07
186,1560892061.0,104.87
187,1560892062.0,104.68
188,1560892063.0,104.52
189,1560892064.0,104.35
190,1560892065.0,104.35
191,1560892066.0,104.3
192,1560892067.0,104.25
193,1560892068.0,104.22
194,1560892069.0,104.2
195,1560892070.0,104.17
196,1560892071.0,104.1
197,1560892072.0,104.02
198,1560892073.0,103.95
199,1560892074.0,103.9
200,1560892075.0,103.88
201,1560892076.0,103.82
202,1560892077.0,103.77
203,1560892078.0,103.73
204,1560892079.0,103.73
205,1560892080.0,103.73
206,1560892081.0,103.82
207,1560892082.0,103.92
208,1560892083.0,104.03
209,1560892084.0,104.1
210,1560892085.0,104.18
211,1560892086.0,104.2
212,1560892087.0,104.23
213,1560892088.0,104.3
214,1560892089.0,104.4
215,1560892090.0,104.63
216,1560892091.0,104.87
217,1560892092.0,105.08
218,1560892093.0,105.3
219,1560892094.0,105.58
220,1560892095.0,105.83
221,1560892096.0,106.05
222,1560892097.0,106.27
223,1560892098.0,106.48
224,1560892099.0,106.7
225,1560892100.0,106.92
226,1560892101.0,107.17
227,1560892102.0,107.45
228,1560892103.0,107.75
229,1560892104.0,108.03
230,1560892105.0,108.32
231,1560892106.0,108.58
232,1560892107.0,108.85
233,1560892108.0,109.17
234,1560892109.0,109.5
235,1560892110.0,109.75
236,1560892111.0,109.98
237,1560892112.0,110.18
238,1560892113.0,110.55
239,1560892114.0,110.83
240,1560892115.0,111.05
241,1560892116.0,111.27
242,1560892117.0,111.48
243,1560892118.0,111.67
244,1560892119.0,111.85
245,1560892120.0,111.97
246,1560892121.0,112.1
247,1560892122.0,112.27
248,1560892123.0,112.4
249,1560892124.0,112.28
250,1560892125.0,111.93
251,1560892126.0,111.63
252,1560892127.0,111.15
253,1560892128.0,110.78
254,1560892129.0,110.38
255,1560892130.0,110.02
256,1560892131.0,109.7
257,1560892132.0,109.57
258,1560892133.0,109.57
259,1560892134.0,109.55
260,1560892135.0,109.45
261,1560892136.0,109.35
262,1560892137.0,109.23
263,1560892138.0,109.15
264,1560892139.0,109.0
265,1560892140.0,108.82
266,1560892141.0,108.47
267,1560892142.0,108.08
268,1560892143.0,107.68
269,1560892144.0,107.32
270,1560892145.0,107.12
271,1560892146.0,106.93
272,1560892147.0,106.82
273,1560892148.0,106.67
274,1560892149.0,106.52
275,1560892150.0,106.27
276,1560892151.0,106.15
277,1560892152.0,106.03
278,1560892153.0,105.9
279,1560892154.0,105.77
280,1560892155.0,105.65
281,1560892156.0,105.57
282,1560892157.0,105.48
283,1560892158.0,105.42
284,1560892159.0,105.37
285,1560892160.0,105.33
286,1560892161.0,105.27
287,1560892162.0,105.17
288,1560892163.0,105.12
289,1560892164.0,105.08
290,1560892165.0,105.02
291,1560892166.0,104.95
292,1560892167.0,104.88
293,1560892168.0,104.8
294,1560892169.0,104.7
295,1560892170.0,104.67
296,1560892171.0,104.55
297,1560892172.0,104.47
298,1560892173.0,104.43
299,1560892174.0,104.42
300,1560892175.0,104.47
301,1560892176.0,104.53
302,1560892177.0,104.57
303,1560892178.0,104.55
304,1560892179.0,104.55
305,1560892180.0,104.62
306,1560892181.0,104.7
307,1560892182.0,104.75
308,1560892183.0,104.87
309,1560892184.0,105.28
310,1560892185.0,105.85
311,1560892186.0,106.37
312,1560892187.0,107.08
313,1560892188.0,107.65
314,1560892189.0,108.2
315,1560892190.0,108.7
316,1560892191.0,109.12
317,1560892192.0,109.32
318,1560892193.0,109.37
319,1560892194.0,109.42
320,1560892195.0,109.45
321,1560892196.0,109.55
322,1560892197.0,109.67
323,1560892198.0,109.73
324,1560892199.0,109.85
325,1560892200.0,110.02
326,1560892201.0,110.3
327,1560892202.0,110.62
328,1560892203.0,110.97
329,1560892204.0,111.32
330,1560892205.0,111.5
331,1560892206.0,111.7
332,1560892207.0,111.78
333,1560892208.0,111.85
334,1560892209.0,111.98
335,1560892210.0,112.08
336,1560892211.0,112.23
337,1560892212.0,112.43
338,1560892213.0,112.67
339,1560892214.0,112.82
340,1560892215.0,112.95
341,1560892216.0,113.05
342,1560892217.0,113.12
343,1560892218.0,113.17
344,1560892219.0,113.13
345,1560892220.0,113.1
346,1560892221.0,113.02
347,1560892222.0,112.97
348,1560892223.0,112.85
349,1560892224.0,112.72
350,1560892225.0,112.62
351,1560892226.0,112.53
352,1560892227.0,112.45
353,1560892228.0,112.37
354,1560892229.0,112.3
355,1560892230.0,112.22
356,1560892231.0,112.2
357,1560892232.0,112.17
358,1560892233.0,112.12
359,1560892234.0,112.08
360,1560892235.0,112.02
361,1560892236.0,111.92
362,1560892237.0,111.85
363,1560892238.0,111.82
364,1560892239.0,111.78
365,1560892240.0,111.77
366,1560892241.0,111.75
367,1560892242.0,111.72
368,1560892243.0,111.63
369,1560892244.0,111.52
370,1560892245.0,111.45
371,1560892246.0,111.37
372,1560892247.0,111.25
373,1560892248.0,111.13
374,1560892249.0,111.03
375,1560892250.0,110.98
376,1560892251.0,110.95
377,1560892252.0,110.97
378,1560892253.0,111.02
379,1560892254.0,111.08
380,1560892255.0,111.28
381,1560892256.0,111.47
382,1560892257.0,111.67
383,1560892258.0,111.87
384,1560892259.0,112.12
385,1560892260.0,112.35
386,1560892261.0,112.57
387,1560892262.0,112.73
388,1560892263.0,112.85
389,1560892264.0,112.95
390,1560892265.0,112.97
391,1560892266.0,112.98
392,1560892267.0,113.02
393,1560892268.0,113.1
394,1560892269.0,113.13
395,1560892270.0,113.2
396,1560892271.0,113.13
397,1560892272.0,113.05
398,1560892273.0,112.95
399,1560892274.0,112.95
400,1560892275.0,112.97
401,1560892276.0,113.0
402,1560892277.0,113.03
403,1560892278.0,113.05
404,1560892279.0,113.13
405,1560892280.0,113.2
406,1560892281.0,113.32
407,1560892282.0,113.4
408,1560892283.0,113.47
409,1560892284.0,113.53
410,1560892285.0,113.57
411,1560892286.0,113.58
412,1560892287.0,113.57
413,1560892288.0,113.53
414,1560892289.0,113.48
415,1560892290.0,113.43
416,1560892291.0,113.37
417,1560892292.0,113.28
418,1560892293.0,113.2
419,1560892294.0,113.12
420,1560892295.0,113.05
421,1560892296.0,112.98
422,1560892297.0,112.92
423,1560892298.0,112.88
424,1560892299.0,112.88
425,1560892300.0,112.9
426,1560892301.0,112.92
427,1560892302.0,112.93
428,1560892303.0,112.92
429,1560892304.0,112.98
430,1560892305.0,112.8
431,1560892306.0,112.65
432,1560892307.0,112.47
433,1560892308.0,112.27
434,1560892309.0,111.93
435,1560892310.0,111.57
436,1560892311.0,111.23
437,1560892312.0,110.88
438,1560892313.0,110.53
439,1560892314.0,110.18
440,1560892315.0,109.75
441,1560892316.0,109.33
442,1560892317.0,108.9
443,1560892318.0,108.47
444,1560892319.0,108.0
445,1560892320.0,107.5
446,1560892321.0,107.05
447,1560892322.0,106.6
448,1560892323.0,106.22
449,1560892324.0,105.87
450,1560892325.0,105.63
451,1560892326.0,105.43
452,1560892327.0,105.27
453,1560892328.0,105.08
454,1560892329.0,104.93
455,1560892330.0,104.78
456,1560892331.0,104.57
457,1560892332.0,104.1
458,1560892333.0,103.67
459,1560892334.0,103.22
460,1560892335.0,102.73
461,1560892336.0,102.2
462,1560892337.0,101.67
463,1560892338.0,101.12
464,1560892339.0,100.57
465,1560892340.0,100.02
466,1560892341.0,99.38
467,1560892342.0,98.87
468,1560892343.0,98.28
469,1560892344.0,97.72
470,1560892345.0,97.2
471,1560892346.0,96.72
472,1560892347.0,96.07
473,1560892348.0,95.5
474,1560892349.0,94.92
475,1560892350.0,94.3
476,1560892351.0,93.72
477,1560892352.0,93.13
478,1560892353.0,92.55
479,1560892354.0,91.92
480,1560892355.0,91.37
481,1560892356.0,90.72
482,1560892357.0,90.02
483,1560892358.0,90.03
484,1560892359.0,90.0
485,1560892360.0,89.93
486,1560892361.0,89.85
487,1560892362.0,89.75
488,1560892363.0,89.68
489,1560892364.0,89.52
490,1560892365.0,89.58
491,1560892366.0,89.63
492,1560892367.0,89.7
493,1560892368.0,89.8
494,1560892369.0,90.02
495,1560892370.0,90.23
496,1560892371.0,90.45
497,1560892372.0,90.67
498,1560892373.0,90.85
499,1560892374.0,91.02
500,1560892375.0,91.27
501,1560892376.0,91.52
502,1560892377.0,91.78
503,1560892378.0,92.07
504,1560892379.0,92.3
505,1560892380.0,92.58
506,1560892381.0,92.82
507,1560892382.0,93.08
508,1560892383.0,93.28
509,1560892384.0,93.48
510,1560892385.0,93.65
511,1560892386.0,93.78
512,1560892387.0,93.87
513,1560892388.0,93.95
514,1560892389.0,93.93
515,1560892390.0,93.92
516,1560892391.0,93.92
517,1560892392.0,94.15
518,1560892393.0,94.37
519,1560892394.0,94.6
520,1560892395.0,94.88
521,1560892396.0,95.18
522,1560892397.0,95.47
523,1560892398.0,95.77
524,1560892399.0,96.02
525,1560892400.0,96.12
526,1560892401.0,96.28
527,1560892402.0,96.37
528,1560892403.0,96.55
529,1560892404.0,96.73
530,1560892405.0,96.9
531,1560892406.0,97.05
532,1560892407.0,97.38
533,1560892408.0,97.67
534,1560892409.0,97.98
535,1560892410.0,98.3
536,1560892411.0,98.6
537,1560892412.0,98.88
538,1560892413.0,99.18
539,1560892414.0,99.52
540,1560892415.0,99.73
541,1560892416.0,100.03
542,1560892417.0,100.45
543,1560892418.0,100.12
544,1560892419.0,99.8
545,1560892420.0,99.5
546,1560892421.0,99.2
547,1560892422.0,98.92
548,1560892423.0,98.58
549,1560892424.0,98.1
550,1560892425.0,97.67
551,1560892426.0,97.23
552,1560892427.0,96.8
553,1560892428.0,96.38
554,1560892429.0,95.97
555,1560892430.0,95.58
556,1560892431.0,95.18
557,1560892432.0,94.65
558,1560892433.0,94.15
559,1560892434.0,93.63
560,1560892435.0,93.0
561,1560892436.0,92.35
562,1560892437.0,91.7
563,1560892438.0,91.03
564,1560892439.0,90.28
565,1560892440.0,89.45
566,1560892441.0,88.6
567,1560892442.0,87.75
568,1560892443.0,86.9
569,1560892444.0,86.08
570,1560892445.0,85.22
571,1560892446.0,84.35
572,1560892447.0,83.77
573,1560892448.0,83.2
574,1560892449.0,82.8
575,1560892450.0,82.47
576,1560892451.0,82.17
577,1560892452.0,82.0
578,1560892453.0,81.83
579,1560892454.0,81.63
580,1560892455.0,81.38
581,1560892456.0,81.17
582,1560892457.0,80.98
583,1560892458.0,80.8
584,1560892459.0,80.65
585,1560892460.0,80.65
586,1560892461.0,80.67
587,1560892462.0,80.63
588,1560892463.0,80.6
589,1560892464.0,80.55
590,1560892465.0,80.48
591,1560892466.0,80.4
592,1560892467.0,80.37
593,1560892468.0,80.37
594,1560892469.0,80.45
595,1560892470.0,80.55
596,1560892471.0,80.7
597,1560892472.0,80.85
598,1560892473.0,80.98
599,1560892474.0,81.13
600,1560892475.0,81.32
601,1560892476.0,81.45
602,1560892477.0,81.53
603,1560892478.0,81.65
604,1560892479.0,81.78
605,1560892480.0,81.9
606,1560892481.0,81.98
607,1560892482.0,82.05
608,1560892483.0,82.08
609,1560892484.0,82.28
610,1560892485.0,82.43
611,1560892486.0,82.65
612,1560892487.0,82.88
613,1560892488.0,83.17
614,1560892489.0,83.48
615,1560892490.0,83.7
616,1560892491.0,83.92
617,1560892492.0,84.25
618,1560892493.0,84.65
619,1560892494.0,85.13
620,1560892495.0,85.65
621,1560892496.0,86.17
622,1560892497.0,86.65
623,1560892498.0,87.12
624,1560892499.0,87.72
625,1560892500.0,88.38
626,1560892501.0,89.05
627,1560892502.0,89.68
628,1560892503.0,90.27
629,1560892504.0,90.83
630,1560892505.0,91.45
631,1560892506.0,92.1
632,1560892507.0,92.75
633,1560892508.0,93.6
634,1560892509.0,94.33
635,1560892510.0,94.72
636,1560892511.0,94.97
637,1560892512.0,95.03
638,1560892513.0,95.07
639,1560892514.0,95.1
640,1560892515.0,95.17
641,1560892516.0,95.25
642,1560892517.0,95.33
643,1560892518.0,95.43
644,1560892519.0,95.55
645,1560892520.0,95.68
646,1560892521.0,95.8
647,1560892522.0,95.97
648,1560892523.0,96.13
649,1560892524.0,96.3
650,1560892525.0,96.48
651,1560892526.0,96.73
652,1560892527.0,96.95
653,1560892528.0,97.08
654,1560892529.0,97.17
655,1560892530.0,97.3
656,1560892531.0,97.47
657,1560892532.0,97.83
658,1560892533.0,98.2
659,1560892534.0,98.57
660,1560892535.0,98.9
661,1560892536.0,99.3
662,1560892537.0,99.67
663,1560892538.0,99.98
664,1560892539.0,100.28
665,1560892540.0,100.63
666,1560892541.0,101.02
667,1560892542.0,101.38
668,1560892543.0,101.82
669,1560892544.0,102.27
670,1560892545.0,102.77
671,1560892546.0,103.22
672,1560892547.0,103.65
673,1560892548.0,104.03
674,1560892549.0,104.4
675,1560892550.0,104.92
676,1560892551.0,105.4
677,1560892552.0,105.97
678,1560892553.0,106.45
679,1560892554.0,106.88
680,1560892555.0,107.32
681,1560892556.0,107.8
682,1560892557.0,108.3
683,1560892558.0,108.83
684,1560892559.0,109.33
685,1560892560.0,109.78
686,1560892561.0,110.25
687,1560892562.0,110.72
688,1560892563.0,111.2
689,1560892564.0,111.65
690,1560892565.0,112.07
691,1560892566.0,112.43
692,1560892567.0,112.55
693,1560892568.0,112.42
694,1560892569.0,112.3
695,1560892570.0,112.45
696,1560892571.0,112.72
697,1560892572.0,113.07
698,1560892573.0,113.43
699,1560892574.0,113.82
700,1560892575.0,114.2
701,1560892576.0,114.57
702,1560892577.0,114.95
703,1560892578.0,115.28
704,1560892579.0,115.62
705,1560892580.0,115.93
706,1560892581.0,116.27
707,1560892582.0,116.58
708,1560892583.0,116.9
709,1560892584.0,117.23
710,1560892585.0,117.55
711,1560892586.0,117.8
712,1560892587.0,118.05
713,1560892588.0,118.33
714,1560892589.0,118.58
715,1560892590.0,118.78
716,1560892591.0,118.88
717,1560892592.0,118.78
718,1560892593.0,118.67
719,1560892594.0,118.52
720,1560892595.0,118.35
721,1560892596.0,118.18
722,1560892597.0,118.02
723,1560892598.0,117.82
724,1560892599.0,117.63
725,1560892600.0,117.45
726,1560892601.0,117.3
727,1560892602.0,117.2
728,1560892603.0,117.13
729,1560892604.0,117.05
730,1560892605.0,116.93
731,1560892606.0,116.92
732,1560892607.0,116.9
733,1560892608.0,116.87
734,1560892609.0,116.85
735,1560892610.0,116.78
736,1560892611.0,116.77
737,1560892612.0,116.68
738,1560892613.0,116.62
739,1560892614.0,116.55
740,1560892615.0,116.5
741,1560892616.0,116.38
742,1560892617.0,116.23
743,1560892618.0,116.03
744,1560892619.0,115.85
745,1560892620.0,115.7
746,1560892621.0,115.55
747,1560892622.0,115.45
748,1560892623.0,115.42
749,1560892624.0,115.38
750,1560892625.0,115.4
751,1560892626.0,115.43
752,1560892627.0,115.43
753,1560892628.0,115.47
754,1560892629.0,115.48
755,1560892630.0,115.52
756,1560892631.0,115.55
757,1560892632.0,115.55
758,1560892633.0,115.53
759,1560892634.0,115.48
760,1560892635.0,115.43
761,1560892636.0,115.35
762,1560892637.0,115.18
763,1560892638.0,115.08
764,1560892639.0,115.02
765,1560892640.0,114.95
766,1560892641.0,114.87
767,1560892642.0,114.8
768,1560892643.0,114.97
769,1560892644.0,115.12
770,1560892645.0,115.27
771,1560892646.0,115.43
772,1560892647.0,115.57
773,1560892648.0,115.72
774,1560892649.0,115.83
775,1560892650.0,115.97
776,1560892651.0,116.12
777,1560892652.0,116.25
778,1560892653.0,116.37
779,1560892654.0,116.5
780,1560892655.0,116.63
781,1560892656.0,116.73
782,1560892657.0,116.8
783,1560892658.0,116.9
784,1560892659.0,116.97
785,1560892660.0,116.98
786,1560892661.0,116.98
787,1560892662.0,116.97
788,1560892663.0,116.9
789,1560892664.0,116.85
790,1560892665.0,116.8
791,1560892666.0,116.62
792,1560892667.0,116.45
793,1560892668.0,116.3
794,1560892669.0,116.13
795,1560892670.0,115.92
796,1560892671.0,115.73
797,1560892672.0,115.58
798,1560892673.0,115.45
799,1560892674.0,115.28
800,1560892675.0,115.1
801,1560892676.0,114.92
802,1560892677.0,114.75
803,1560892678.0,114.63
804,1560892679.0,114.52
805,1560892680.0,114.45
806,1560892681.0,114.4
807,1560892682.0,114.33
808,1560892683.0,114.22
809,1560892684.0,114.1
810,1560892685.0,113.95
811,1560892686.0,113.8
812,1560892687.0,113.63
813,1560892688.0,113.45
814,1560892689.0,113.25
815,1560892690.0,113.03
816,1560892691.0,112.83
817,1560892692.0,112.65
818,1560892693.0,112.48
819,1560892694.0,112.35
820,1560892695.0,112.28
821,1560892696.0,112.25
822,1560892697.0,112.3
823,1560892698.0,112.35
824,1560892699.0,112.38
825,1560892700.0,112.42
826,1560892701.0,112.47
827,1560892702.0,112.47
828,1560892703.0,112.22
829,1560892704.0,111.97
830,1560892705.0,111.75
831,1560892706.0,111.53
832,1560892707.0,111.35
833,1560892708.0,111.15
834,1560892709.0,111.02
835,1560892710.0,110.92
836,1560892711.0,110.83
837,1560892712.0,110.78
838,1560892713.0,110.77
839,1560892714.0,110.75
840,1560892715.0,110.78
841,1560892716.0,110.83
842,1560892717.0,110.92
843,1560892718.0,111.02
844,1560892719.0,111.13
845,1560892720.0,111.27
846,1560892721.0,111.37
847,1560892722.0,111.45
848,1560892723.0,111.53
849,1560892724.0,111.6
850,1560892725.0,111.65
851,1560892726.0,111.73
852,1560892727.0,111.8
853,1560892728.0,111.8
854,1560892729.0,111.77
855,1560892730.0,111.75
856,1560892731.0,111.67
857,1560892732.0,111.53
858,1560892733.0,111.32
859,1560892734.0,111.12
860,1560892735.0,110.93
861,1560892736.0,110.78
862,1560892737.0,110.68
863,1560892738.0,110.55
864,1560892739.0,110.4
865,1560892740.0,110.25
866,1560892741.0,110.05
867,1560892742.0,109.83
868,1560892743.0,109.72
869,1560892744.0,109.62
870,1560892745.0,109.48
871,1560892746.0,109.43
872,1560892747.0,109.5
873,1560892748.0,109.57
874,1560892749.0,109.63
875,1560892750.0,109.67
876,1560892751.0,109.68
877,1560892752.0,109.68
878,1560892753.0,109.67
879,1560892754.0,109.65
880,1560892755.0,109.55
881,1560892756.0,109.48
882,1560892757.0,109.43
883,1560892758.0,109.35
884,1560892759.0,109.2
885,1560892760.0,108.93
886,1560892761.0,108.5
887,1560892762.0,108.12
888,1560892763.0,107.75
889,1560892764.0,107.4
890,1560892765.0,107.05
891,1560892766.0,106.72
892,1560892767.0,106.37
893,1560892768.0,106.03
894,1560892769.0,105.68
895,1560892770.0,105.27
896,1560892771.0,104.83
897,1560892772.0,104.35
898,1560892773.0,103.95
899,1560892774.0,103.55
900,1560892775.0,103.22
901,1560892776.0,102.92
902,1560892777.0,102.62
903,1560892778.0,102.32
904,1560892779.0,102.02
905,1560892780.0,101.77
906,1560892781.0,101.53
907,1560892782.0,101.32
908,1560892783.0,101.12
909,1560892784.0,100.9
910,1560892785.0,100.7
911,1560892786.0,100.37
912,1560892787.0,100.08
913,1560892788.0,99.87
914,1560892789.0,99.7
915,1560892790.0,99.6
916,1560892791.0,99.5
917,1560892792.0,99.43
918,1560892793.0,99.43
919,1560892794.0,99.47
920,1560892795.0,99.55
921,1560892796.0,99.65
922,1560892797.0,99.75
923,1560892798.0,99.9
924,1560892799.0,100.07
925,1560892800.0,100.25
926,1560892801.0,100.4
927,1560892802.0,100.57
928,1560892803.0,100.63
929,1560892804.0,100.73
930,1560892805.0,100.88
931,1560892806.0,100.97
932,1560892807.0,100.97
933,1560892808.0,101.02
934,1560892809.0,101.1
935,1560892810.0,101.18
936,1560892811.0,101.25
937,1560892812.0,101.38
938,1560892813.0,101.53
939,1560892814.0,101.68
940,1560892815.0,101.85
941,1560892816.0,102.02
942,1560892817.0,102.27
943,1560892818.0,102.5
944,1560892819.0,102.78
945,1560892820.0,103.18
946,1560892821.0,103.73
947,1560892822.0,104.27
948,1560892823.0,104.77
949,1560892824.0,105.27
950,1560892825.0,105.75
951,1560892826.0,106.25
952,1560892827.0,106.8
953,1560892828.0,107.35
954,1560892829.0,107.9
955,1560892830.0,108.5
956,1560892831.0,109.08
957,1560892832.0,109.75
958,1560892833.0,110.28
959,1560892834.0,110.8
960,1560892835.0,111.23
961,1560892836.0,111.62
962,1560892837.0,111.73
963,1560892838.0,111.87
964,1560892839.0,111.98
965,1560892840.0,112.03
966,1560892841.0,112.2
967,1560892842.0,111.53
968,1560892843.0,111.52
969,1560892844.0,111.52
970,1560892845.0,111.53
971,1560892846.0,111.68
972,1560892847.0,111.85
973,1560892848.0,112.0
974,1560892849.0,112.13
975,1560892850.0,112.22
976,1560892851.0,112.32
977,1560892852.0,112.42
978,1560892853.0,112.5
979,1560892854.0,112.57
980,1560892855.0,112.58
981,1560892856.0,112.57
982,1560892857.0,112.52
983,1560892858.0,112.43
984,1560892859.0,112.35
985,1560892860.0,112.2
986,1560892861.0,112.1
987,1560892862.0,112.0
988,1560892863.0,111.95
989,1560892864.0,111.83
990,1560892865.0,111.73
991,1560892866.0,111.62
992,1560892867.0,111.52
993,1560892868.0,111.35
994,1560892869.0,111.18
995,1560892870.0,111.05
996,1560892871.0,110.93
997,1560892872.0,110.77
998,1560892873.0,110.58
999,1560892874.0,110.4
1000,1560892875.0,110.23
1001,1560892876.0,110.07
1002,1560892877.0,109.73
1003,1560892878.0,109.42
1004,1560892879.0,109.1
1005,1560892880.0,108.8
1006,1560892881.0,108.52
1007,1560892882.0,108.27
1008,1560892883.0,108.12
1009,1560892884.0,108.02
1010,1560892885.0,107.93
1011,1560892886.0,107.78
1012,1560892887.0,107.6
1013,1560892888.0,107.4
1014,1560892889.0,107.17
1015,1560892890.0,106.93
1016,1560892891.0,106.7
1017,1560892892.0,106.43
1018,1560892893.0,106.22
1019,1560892894.0,106.03
1020,1560892895.0,105.87
1021,1560892896.0,105.73
1022,1560892897.0,105.83
1023,1560892898.0,105.9
1024,1560892899.0,105.98
1025,1560892900.0,106.08
1026,1560892901.0,106.07
1027,1560892902.0,106.9
1028,1560892903.0,107.1
1029,1560892904.0,107.32
1030,1560892905.0,107.53
1031,1560892906.0,107.73
1032,1560892907.0,107.88
1033,1560892908.0,108.05
1034,1560892909.0,108.23
1035,1560892910.0,108.43
1036,1560892911.0,108.63
1037,1560892912.0,108.82
1038,1560892913.0,109.0
1039,1560892914.0,109.18
1040,1560892915.0,109.37
1041,1560892916.0,109.52
1042,1560892917.0,109.63
1043,1560892918.0,109.75
1044,1560892919.0,109.83
1045,1560892920.0,109.92
1046,1560892921.0,109.98
1047,1560892922.0,110.05
1048,1560892923.0,110.12
1049,1560892924.0,110.2
1050,1560892925.0,110.28
1051,1560892926.0,110.43
1052,1560892927.0,110.62
1053,1560892928.0,110.85
1054,1560892929.0,111.05
1055,1560892930.0,111.27
1056,1560892931.0,111.47
1057,1560892932.0,111.63
1058,1560892933.0,111.82
1059,1560892934.0,111.98
1060,1560892935.0,112.13
1061,1560892936.0,112.23
1062,1560892937.0,112.37
1063,1560892938.0,112.52
1064,1560892939.0,112.65
1065,1560892940.0,112.78
1066,1560892941.0,112.93
1067,1560892942.0,113.05
1068,1560892943.0,113.13
1069,1560892944.0,113.15
